utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-25 22:00:00+01:00,8045.94,6175.74,5441.64,4714.1,13307.7,4124.2,3693.06,3778.27,4215.96,4030.98,5245.74,6233.27,9420.19,1464.55,3618.78,9763.93,2852.64,3455.65,6238.37,4234.9,6353.44,6001.68,6990.67,11311.51,8468.34,5746.79,4429.34,6616.34,4152.6,1694.69,5022.89,2357.41,4800.76,4341.95,2745.58,7995.69,9704.21,7177.11
2019-01-25 23:00:00+01:00,5558.19,4266.24,3759.12,3256.53,9193.04,2849.02,2551.19,2610.05,2912.41,2784.63,3623.79,4305.98,6507.52,1011.72,2499.88,6744.99,1970.62,2387.18,4309.51,2925.49,4388.99,4146.0,4829.2,7814.06,5849.98,3969.92,3059.82,4570.61,2868.64,1170.7,3469.84,1628.52,3316.4,2999.45,1896.67,5523.47,6703.73,4957.99
2019-01-26 00:00:00+01:00,3868.0,2968.92,2616.01,2266.25,6397.54,1982.67,1775.4,1816.36,2026.78,1937.85,2521.83,2996.58,4528.66,704.07,1739.69,4693.91,1371.38,1661.27,2999.03,2035.88,3054.35,2885.25,3360.69,5437.89,4071.06,2762.71,2129.36,3180.74,1996.32,814.7,2414.7,1133.3,2307.92,2087.35,1319.91,3843.84,4665.2,3450.32
2019-01-26 01:00:00+01:00,3463.02,2658.07,2342.11,2028.98,5727.71,1775.08,1589.52,1626.19,1814.57,1734.96,2257.8,2682.84,4054.5,630.35,1557.54,4202.45,1227.79,1487.33,2685.03,1822.72,2734.56,2583.16,3008.83,4868.54,3644.82,2473.45,1906.42,2847.71,1787.3,729.4,2161.88,1014.64,2066.28,1868.8,1181.71,3441.39,4176.75,3089.07
2019-01-26 02:00:00+01:00,3169.61,2432.87,2143.68,1857.07,5242.43,1624.68,1454.84,1488.41,1660.83,1587.96,2066.5,2455.53,3710.98,576.95,1425.58,3846.4,1123.77,1361.32,2457.54,1668.29,2502.87,2364.3,2753.9,4456.05,3336.01,2263.89,1744.89,2606.44,1635.87,667.6,1978.71,928.68,1891.21,1710.47,1081.59,3149.82,3822.87,2827.35
2019-01-26 03:00:00+01:00,3521.91,2703.27,2381.94,2063.48,5825.11,1805.26,1616.54,1653.84,1845.43,1764.46,2296.19,2728.46,4123.45,641.07,1584.03,4273.91,1248.67,1512.62,2730.69,1853.72,2781.06,2627.08,3059.99,4951.33,3706.8,2515.51,1938.83,2896.14,1817.7,741.81,2198.64,1031.9,2101.41,1900.58,1201.81,3499.91,4247.77,3141.6
2019-01-26 04:00:00+01:00,4830.87,3707.98,3267.22,2830.4,7990.09,2476.21,2217.35,2268.51,2531.31,2420.24,3149.6,3742.52,5655.98,879.33,2172.75,5862.37,1712.75,2074.81,3745.59,2542.68,3814.67,3603.48,4197.28,6791.55,5084.48,3450.43,2659.43,3972.52,2493.27,1017.51,3015.8,1415.42,2882.43,2606.96,1648.48,4800.7,5826.51,4309.22
2019-01-26 05:00:00+01:00,10489.27,8051.14,7094.12,6145.64,17348.88,5376.6,4814.54,4925.63,5496.23,5255.08,6838.72,8126.14,12280.84,1909.3,4717.7,12728.97,3718.9,4505.03,8132.79,5520.92,8282.8,7824.23,9113.55,14746.5,11039.93,7491.93,5774.41,8625.54,5413.63,2209.32,6548.2,3073.29,6258.62,5660.48,3579.34,10423.76,12651.11,9356.6
2019-01-26 06:00:00+01:00,19609.65,15051.58,13262.43,11489.25,32433.67,10051.54,9000.77,9208.44,10275.19,9824.35,12784.97,15191.8,22958.98,3569.43,8819.73,23796.76,6952.48,8422.14,15204.22,10321.34,15484.67,14627.37,17037.75,27568.53,20639.12,14006.13,10795.25,16125.42,10120.77,4130.31,12241.83,5745.51,11700.47,10582.25,6691.56,19487.18,23651.21,17492.14
2019-01-26 07:00:00+01:00,25545.96,19608.05,17277.28,14967.32,42252.11,13094.38,11725.52,11996.06,13385.73,12798.41,16655.28,19790.72,29909.21,4649.97,11489.67,31000.6,9057.16,10971.72,19806.9,13445.85,20172.24,19055.42,22195.48,35914.18,26887.08,18246.12,14063.23,21006.97,13184.56,5380.65,15947.73,7484.82,15242.48,13785.75,8717.26,25386.41,30811.0,22787.42
2019-01-26 08:00:00+01:00,26539.82,20370.9,17949.45,15549.62,43895.92,13603.82,12181.7,12462.76,13906.5,13296.33,17303.25,20560.67,31072.82,4830.88,11936.67,32206.68,9409.53,11398.57,20577.49,13968.96,20957.04,19796.76,23058.99,37311.41,27933.11,18955.98,14610.35,21824.25,13697.51,5589.99,16568.17,7776.01,15835.49,14322.09,9056.4,26374.07,32009.69,23673.96
2019-01-26 09:00:00+01:00,22300.93,17117.29,15082.6,13066.07,36884.94,11431.04,10236.06,10472.23,11685.38,11172.67,14539.61,17276.76,26109.93,4059.3,10030.17,27062.69,7906.66,9578.01,17290.89,11737.86,17609.82,16634.86,19376.05,31352.1,23471.69,15928.37,12276.81,18338.52,11509.77,4697.16,13921.93,6534.04,13306.27,12034.59,7609.93,22161.65,26897.16,19892.8
2019-01-26 10:00:00+01:00,20310.11,15589.22,13736.16,11899.65,33592.2,10410.58,9322.28,9537.37,10642.22,10175.27,13241.65,15734.45,23779.08,3696.92,9134.77,24646.78,7200.82,8722.98,15747.32,10690.01,16037.78,15149.85,17646.34,28553.27,21376.35,14506.43,11180.85,16701.42,10482.28,4277.84,12679.11,5950.74,12118.41,10960.25,6930.58,20183.26,24496.03,18116.95
2019-01-26 11:00:00+01:00,20673.76,15868.35,13982.11,12112.72,34193.67,10596.99,9489.2,9708.14,10832.77,10357.47,13478.74,16016.18,24204.85,3763.12,9298.33,25088.08,7329.76,8879.16,16029.28,10881.42,16324.94,15421.12,17962.3,29064.53,21759.1,14766.17,11381.05,17000.47,10669.97,4354.44,12906.13,6057.29,12335.4,11156.5,7054.68,20544.65,24934.64,18441.34
2019-01-26 12:00:00+01:00,21675.89,16637.54,14659.87,12699.86,35851.15,11110.66,9949.17,10178.72,11357.87,10859.53,14132.1,16792.54,25378.14,3945.53,9749.05,26304.19,7685.05,9309.57,16806.27,11408.88,17116.26,16168.63,18832.99,30473.38,22813.84,15481.94,11932.73,17824.54,11187.18,4565.51,13531.74,6350.91,12933.33,11697.29,7396.64,21540.51,26143.31,19335.26
2019-01-26 13:00:00+01:00,23273.09,17863.49,15740.09,13635.66,38492.87,11929.36,10682.28,10928.75,12194.78,11659.72,15173.43,18029.91,27248.14,4236.26,10467.42,28242.43,8251.33,9995.55,18044.65,12249.55,18377.49,17360.03,20220.71,32718.84,24494.89,16622.74,12812.0,19137.95,12011.51,4901.93,14528.83,6818.88,13886.34,12559.21,7941.67,23127.74,28069.69,20759.99
2019-01-26 14:00:00+01:00,25077.96,19248.83,16960.76,14693.12,41478.05,12854.49,11510.71,11776.29,13140.5,12563.95,16350.15,19428.15,29361.27,4564.79,11279.18,30432.67,8891.23,10770.72,19444.04,13199.52,19802.69,18706.32,21788.86,35256.23,26394.5,17911.85,13805.59,20622.12,12943.02,5282.08,15655.56,7347.7,14963.24,13533.2,8557.56,24921.33,30246.54,22369.95
2019-01-26 15:00:00+01:00,27794.03,21333.58,18797.7,16284.46,45970.34,14246.7,12757.38,13051.72,14563.69,13924.69,18120.96,21532.32,32541.25,5059.18,12500.77,33728.69,9854.2,11937.24,21549.93,14629.1,21947.42,20732.31,24148.7,39074.66,29253.16,19851.8,15300.8,22855.61,14344.82,5854.15,17351.14,8143.49,16583.84,14998.91,9484.38,27620.44,33522.39,24792.74
2019-01-26 16:00:00+01:00,29476.98,22625.34,19935.92,17270.5,48753.88,15109.35,13529.85,13842.01,15445.53,14767.84,19218.2,22836.12,34511.65,5365.51,13257.7,35770.99,10450.88,12660.05,22854.8,15514.9,23276.36,21987.67,25610.93,41440.66,31024.47,21053.84,16227.28,24239.53,15213.41,6208.63,18401.77,8636.58,17588.0,15907.11,10058.67,29292.88,35552.2,26293.96
2019-01-26 17:00:00+01:00,27571.91,21163.09,18647.47,16154.32,45602.96,14132.85,12655.43,12947.42,14447.3,13813.41,17976.14,21360.24,32281.19,5018.75,12400.87,33459.14,9775.45,11841.84,21377.71,14512.19,21772.02,20566.63,23955.71,38762.39,29019.38,19693.15,15178.52,22672.95,14230.18,5807.37,17212.48,8078.41,16451.3,14879.05,9408.59,27399.71,33254.49,24594.6
2019-01-26 18:00:00+01:00,23902.26,18346.42,16165.62,14004.29,39533.5,12251.86,10971.07,11224.2,12524.46,11974.93,15583.64,18517.33,27984.77,4350.78,10750.39,29005.94,8474.4,10265.77,18532.48,12580.71,18874.31,17829.34,20767.36,33603.36,25157.09,17072.12,13158.36,19655.33,12336.23,5034.45,14921.61,7003.23,14261.74,12898.74,8156.37,23752.98,28828.54,21321.22
2019-01-26 19:00:00+01:00,18620.96,14292.7,12593.75,10909.98,30798.4,9544.76,8546.96,8744.16,9757.12,9329.02,12140.36,14425.85,21801.42,3389.46,8375.05,22596.95,6601.94,7997.5,14437.64,9800.95,14703.95,13889.87,16178.72,26178.55,19598.52,13299.96,10250.96,15312.4,9610.49,3922.06,11624.61,5455.83,11110.55,10048.71,6354.18,18504.66,22458.75,16610.2
2019-01-26 20:00:00+01:00,13735.33,10542.69,9289.5,8047.5,22717.75,7040.48,6304.48,6449.94,7197.12,6881.34,8955.07,10640.9,16081.33,2500.16,6177.67,16668.14,4869.78,5899.18,10649.61,7229.45,10846.04,10245.55,11933.87,19310.02,14456.41,9810.42,7561.39,11294.85,7088.96,2893.02,8574.64,4024.37,8195.45,7412.2,4687.02,13649.55,16566.19,12252.14
2019-01-26 21:00:00+01:00,10700.02,8212.91,7236.66,6269.12,17697.46,5484.63,4911.28,5024.59,5606.67,5360.67,6976.13,8289.42,12527.59,1947.66,4812.49,12984.72,3793.63,4595.55,8296.2,5631.85,8449.22,7981.44,9296.66,15042.79,11261.76,7642.46,5890.44,8798.85,5522.41,2253.71,6679.77,3135.05,6384.37,5774.22,3651.26,10633.2,12905.31,9544.6
2019-01-26 22:00:00+01:00,8499.48,6523.86,5748.38,4979.83,14057.84,4356.68,3901.24,3991.25,4453.61,4258.2,5541.43,6584.63,9951.19,1547.11,3822.76,10314.31,3013.44,3650.44,6590.02,4473.61,6711.57,6339.99,7384.73,11949.12,8945.69,6070.73,4679.02,6989.3,4386.68,1790.21,5306.02,2490.3,5071.38,4586.7,2900.35,8446.4,10251.23,7581.68
2019-01-26 23:00:00+01:00,5856.76,4495.41,3961.05,3431.46,9686.87,3002.07,2688.23,2750.26,3068.86,2934.21,3818.45,4537.29,6857.09,1066.07,2634.16,7107.31,2076.48,2515.42,4541.0,3082.64,4624.76,4368.71,5088.61,8233.81,6164.23,4183.17,3224.19,4816.13,3022.74,1233.59,3656.23,1716.0,3494.55,3160.57,1998.55,5820.18,7063.84,5224.33
2019-01-27 00:00:00+01:00,4281.25,3286.11,2895.5,2508.37,7081.03,2194.49,1965.08,2010.42,2243.32,2144.89,2791.26,3316.73,5012.49,779.29,1925.55,5195.39,1517.89,1838.75,3319.44,2253.39,3380.67,3193.5,3719.74,6018.86,4506.01,3057.87,2356.86,3520.56,2209.6,901.74,2672.68,1254.38,2554.49,2310.36,1460.93,4254.51,5163.62,3818.95
2019-01-27 01:00:00+01:00,3501.24,2687.41,2367.97,2051.37,5790.93,1794.67,1607.06,1644.14,1834.6,1754.11,2282.72,2712.45,4099.26,637.31,1574.74,4248.84,1241.34,1503.75,2714.67,1842.84,2764.74,2611.67,3042.04,4922.28,3685.05,2500.75,1927.46,2879.15,1807.03,737.45,2185.74,1025.84,2089.08,1889.43,1194.76,3479.38,4222.85,3123.17
2019-01-27 02:00:00+01:00,3298.75,2531.99,2231.02,1932.73,5456.02,1690.88,1514.12,1549.05,1728.5,1652.66,2150.7,2555.58,3862.18,600.45,1483.66,4003.11,1169.55,1416.78,2557.67,1736.26,2604.84,2460.63,2866.1,4637.6,3471.93,2356.12,1815.99,2712.63,1702.52,694.8,2059.33,966.52,1968.26,1780.16,1125.66,3278.15,3978.63,2942.54
2019-01-27 03:00:00+01:00,3421.69,2626.35,2314.16,2004.76,5659.36,1753.9,1570.55,1606.78,1792.92,1714.25,2230.85,2650.82,4006.12,622.83,1538.96,4152.3,1213.14,1469.58,2652.99,1800.97,2701.92,2552.33,2972.92,4810.44,3601.33,2443.93,1883.67,2813.73,1765.98,720.7,2136.08,1002.54,2041.62,1846.5,1167.61,3400.32,4126.91,3052.21
2019-01-27 04:00:00+01:00,5031.29,3861.82,3402.77,2947.82,8321.58,2578.95,2309.35,2362.63,2636.33,2520.66,3280.27,3897.8,5890.64,915.82,2262.9,6105.59,1783.81,2160.89,3900.98,2648.17,3972.94,3752.98,4371.42,7073.32,5295.43,3593.59,2769.76,4137.34,2596.71,1059.72,3140.92,1474.14,3002.02,2715.11,1716.87,4999.87,6068.25,4488.0
2019-01-27 05:00:00+01:00,10312.6,7915.54,6974.64,6042.13,17056.68,5286.05,4733.46,4842.67,5403.66,5166.57,6723.54,7989.28,12074.0,1877.14,4638.24,12514.58,3656.27,4429.16,7995.82,5427.93,8143.3,7692.45,8960.05,14498.13,10854.0,7365.75,5677.16,8480.27,5322.45,2172.11,6437.91,3021.53,6153.21,5565.15,3519.05,10248.2,12438.04,9199.01
2019-01-27 06:00:00+01:00,18395.73,14119.83,12441.43,10778.02,30425.89,9429.31,8443.59,8638.4,9639.11,9216.18,11993.53,14251.37,21537.73,3348.46,8273.75,22323.64,6522.09,7900.77,14263.02,9682.4,14526.1,13721.87,15983.04,25861.93,19361.48,13139.1,10126.98,15127.2,9494.25,3874.63,11484.01,5389.84,10976.17,9927.17,6277.33,18280.84,22187.11,16409.3
2019-01-27 07:00:00+01:00,23813.42,18278.22,16105.53,13952.23,39386.55,12206.32,10930.29,11182.48,12477.9,11930.42,15525.71,18448.5,27880.75,4334.61,10710.43,28898.12,8442.9,10227.61,18463.59,12533.94,18804.15,17763.07,20690.17,33478.46,25063.58,17008.66,13109.45,19582.27,12290.38,5015.73,14866.14,6977.19,14208.73,12850.8,8126.05,23664.69,28721.38,21241.96
2019-01-27 08:00:00+01:00,23590.26,18106.94,15954.6,13821.49,39017.46,12091.93,10827.86,11077.69,12360.97,11818.62,15380.22,18275.62,27619.48,4293.99,10610.07,28627.32,8363.78,10131.77,18290.57,12416.49,18627.94,17596.61,20496.28,33164.73,24828.71,16849.27,12986.6,19398.76,12175.21,4968.73,14726.83,6911.81,14075.58,12730.37,8049.9,23442.93,28452.23,21042.91
2019-01-27 09:00:00+01:00,20643.8,15845.35,13961.85,12095.16,34144.12,10581.63,9475.45,9694.07,10817.07,10342.46,13459.21,15992.97,24169.77,3757.67,9284.85,25051.73,7319.13,8866.3,16006.05,10865.65,16301.28,15398.77,17936.27,29022.41,21727.57,14744.77,11364.56,16975.83,10654.5,4348.13,12887.43,6048.51,12317.52,11140.33,7044.46,20514.87,24898.51,18414.62
2019-01-27 10:00:00+01:00,21371.12,16403.61,14453.75,12521.29,35347.08,10954.44,9809.28,10035.61,11198.17,10706.84,13933.4,16556.43,25021.31,3890.05,9611.97,25934.34,7577.0,9178.67,16569.97,11248.47,16875.6,15941.29,18568.19,30044.92,22493.07,15264.26,11764.95,17573.92,11029.88,4501.32,13341.48,6261.61,12751.49,11532.82,7292.64,21237.65,25775.72,19063.4
2019-01-27 11:00:00+01:00,23612.99,18124.38,15969.97,13834.8,39055.05,12103.58,10838.29,11088.36,12372.88,11830.01,15395.04,18293.23,27646.09,4298.13,10620.29,28654.9,8371.84,10141.53,18308.19,12428.45,18645.88,17613.56,20516.03,33196.68,24852.63,16865.51,12999.11,19417.45,12186.94,4973.52,14741.02,6918.47,14089.14,12742.64,8057.66,23465.52,28479.64,21063.18
2019-01-27 12:00:00+01:00,27306.39,20959.29,18467.9,15998.76,45163.81,13996.75,12533.56,12822.74,14308.18,13680.39,17803.04,21154.55,31970.33,4970.42,12281.45,33136.93,9681.31,11727.81,21171.85,14372.44,21562.36,20368.57,23725.03,38389.11,28739.93,19503.51,15032.36,22454.62,14093.14,5751.45,17046.72,8000.62,16292.88,14735.76,9317.99,27135.85,32934.26,24357.76
2019-01-27 13:00:00+01:00,29273.46,22469.13,19798.27,17151.26,48417.26,15005.03,13436.43,13746.44,15338.89,14665.87,19085.51,22678.45,34273.37,5328.47,13166.17,35524.01,10378.72,12572.64,22697.0,15407.78,23115.64,21835.86,25434.1,41154.54,30810.26,20908.48,16115.24,24072.17,15108.37,6165.76,18274.71,8576.95,17466.57,15797.28,9989.22,29090.63,35306.73,26112.41
2019-01-27 14:00:00+01:00,30116.48,23116.2,20368.42,17645.18,49811.59,15437.15,13823.38,14142.32,15780.62,15088.23,19635.14,23331.55,35260.38,5481.92,13545.33,36547.04,10677.61,12934.71,23350.63,15851.5,23781.33,22464.69,26166.56,42339.72,31697.54,21510.6,16579.33,24765.41,15543.46,6343.32,18800.99,8823.95,17969.57,16252.21,10276.89,29928.39,36323.51,26864.4
2019-01-27 15:00:00+01:00,30312.77,23266.87,20501.18,17760.19,50136.25,15537.77,13913.48,14234.49,15883.48,15186.57,19763.12,23483.62,35490.2,5517.65,13633.61,36785.24,10747.21,13019.02,23502.83,15954.81,23936.34,22611.11,26337.1,42615.68,31904.14,21650.81,16687.39,24926.82,15644.77,6384.67,18923.53,8881.47,18086.7,16358.14,10343.88,30123.46,36560.26,27039.5
2019-01-27 16:00:00+01:00,29410.86,22574.59,19891.2,17231.76,48644.52,15075.46,13499.5,13810.97,15410.89,14734.71,19175.09,22784.9,34434.24,5353.48,13227.97,35690.75,10427.44,12631.66,22803.53,15480.1,23224.14,21938.35,25553.48,41347.71,30954.88,21006.62,16190.88,24185.16,15179.28,6194.7,18360.49,8617.21,17548.55,15871.43,10036.11,29227.18,35472.46,26234.98
2019-01-27 17:00:00+01:00,27489.26,21099.65,18591.58,16105.9,45466.26,14090.48,12617.49,12908.6,14403.99,13772.0,17922.26,21296.21,32184.43,5003.7,12363.7,33358.84,9746.15,11806.35,21313.63,14468.68,21706.76,20504.98,23883.9,38646.19,28932.39,19634.12,15133.03,22604.99,14187.52,5789.96,17160.88,8054.19,16401.99,14834.45,9380.39,27317.57,33154.81,24520.88
2019-01-27 18:00:00+01:00,24639.91,18912.6,16664.5,14436.47,40753.54,12629.96,11309.65,11570.59,12910.97,12344.49,16064.56,19088.8,28848.41,4485.05,11082.16,29901.1,8735.93,10582.58,19104.41,12968.96,19456.79,18379.57,21408.27,34640.4,25933.46,17598.98,13564.44,20261.91,12716.94,5189.81,15382.1,7219.35,14701.87,13296.81,8408.08,24486.02,29718.21,21979.21
2019-01-27 19:00:00+01:00,19855.53,15240.31,13428.72,11633.32,32840.35,10177.58,9113.63,9323.91,10404.03,9947.54,12945.28,15382.29,23246.86,3614.18,8930.32,24095.14,7039.66,8527.74,15394.87,10450.75,15678.83,14810.78,17251.38,27914.21,20897.91,14181.75,10930.61,16327.62,10247.67,4182.1,12395.33,5817.56,11847.18,10714.94,6775.47,19731.53,23947.77,17711.47
2019-01-27 20:00:00+01:00,15147.61,11626.69,10244.65,8874.95,25053.6,7764.38,6952.71,7113.12,7937.14,7588.88,9875.83,11735.01,17734.82,2757.23,6812.86,18381.96,5370.49,6505.74,11744.6,7972.78,11961.23,11299.01,13160.92,21295.49,15942.83,10819.13,8338.86,12456.19,7817.85,3190.48,9456.28,4438.16,9038.11,8174.33,5168.94,15053.0,18269.54,13511.92
2019-01-27 21:00:00+01:00,11203.15,8599.09,7576.93,6563.9,18529.62,5742.53,5142.21,5260.86,5870.3,5612.73,7304.16,8679.2,13116.65,2039.24,5038.78,13595.28,3972.01,4811.64,8686.3,5896.66,8846.52,8356.73,9733.8,15750.12,11791.3,8001.82,6167.41,9212.59,5782.08,2359.68,6993.86,3282.46,6684.58,6045.73,3822.94,11133.18,13512.13,9993.4
2019-01-27 22:00:00+01:00,9573.92,7348.56,6475.05,5609.34,15834.93,4907.42,4394.4,4495.79,5016.6,4796.49,6241.94,7417.02,11209.15,1742.68,4306.01,11618.17,3394.38,4111.9,7423.08,5039.13,7560.0,7141.45,8318.26,13459.65,10076.54,6838.15,5270.51,7872.84,4941.21,2016.52,5976.77,2805.1,5712.46,5166.52,3266.99,9514.13,11547.11,8540.1
2019-01-27 23:00:00+01:00,7439.5,5710.26,5031.49,4358.79,12304.66,3813.35,3414.71,3493.49,3898.19,3727.16,4850.35,5763.46,8710.16,1354.17,3346.02,9028.0,2637.63,3195.19,5768.17,3915.7,5874.56,5549.32,6463.77,10458.93,7830.06,5313.64,4095.49,6117.65,3839.61,1566.95,4644.3,2179.73,4438.92,4014.69,2538.64,7393.03,8972.78,6636.16
2019-01-28 00:00:00+01:00,5352.59,4108.44,3620.07,3136.07,8853.0,2743.64,2456.83,2513.51,2804.69,2681.63,3489.75,4146.71,6266.82,974.3,2407.41,6495.5,1897.73,2298.88,4150.1,2817.28,4226.65,3992.64,4650.58,7525.03,5633.6,3823.07,2946.64,4401.55,2762.54,1127.4,3341.5,1568.28,3193.73,2888.5,1826.51,5319.17,6455.77,4774.6
2019-01-28 01:00:00+01:00,4656.27,3573.97,3149.14,2728.1,7701.31,2386.72,2137.22,2186.53,2439.82,2332.77,3035.76,3607.26,5451.56,847.55,2094.23,5650.49,1650.85,1999.82,3610.21,2450.78,3676.8,3473.24,4045.58,6546.09,4900.72,3325.73,2563.31,3828.95,2403.16,980.73,2906.8,1364.26,2778.25,2512.73,1588.9,4627.19,5615.93,4153.47
2019-01-28 02:00:00+01:00,4081.86,3133.07,2760.65,2391.55,6751.25,2092.28,1873.56,1916.79,2138.84,2044.99,2661.26,3162.26,4779.04,743.0,1835.88,4953.43,1447.2,1753.11,3164.84,2148.44,3223.22,3044.77,3546.5,5738.54,4296.15,2915.45,2247.09,3356.6,2106.69,859.75,2548.2,1195.96,2435.52,2202.75,1392.89,4056.36,4923.13,3641.08
2019-01-28 03:00:00+01:00,4194.47,3219.5,2836.81,2457.53,6937.5,2150.01,1925.25,1969.67,2197.84,2101.41,2734.68,3249.5,4910.88,763.49,1886.52,5090.08,1487.12,1801.48,3252.15,2207.71,3312.14,3128.77,3644.34,5896.86,4414.67,2995.89,2309.08,3449.2,2164.81,883.47,2618.5,1228.95,2502.71,2263.52,1431.31,4168.27,5058.95,3741.53
2019-01-28 04:00:00+01:00,4881.49,3746.84,3301.46,2860.06,8073.81,2502.16,2240.59,2292.29,2557.83,2445.61,3182.6,3781.74,5715.25,888.55,2195.52,5923.8,1730.7,2096.55,3784.84,2569.32,3854.65,3641.24,4241.26,6862.72,5137.76,3486.59,2687.29,4014.15,2519.39,1028.17,3047.4,1430.25,2912.64,2634.27,1665.75,4851.0,5887.57,4354.37
2019-01-28 05:00:00+01:00,6890.91,5289.19,4660.47,4037.37,11397.32,3532.15,3162.91,3235.88,3610.74,3452.32,4492.69,5338.46,8067.88,1254.31,3099.29,8362.28,2443.13,2959.57,5342.83,3626.96,5441.37,5140.12,5987.13,9687.69,7252.67,4921.81,3793.49,5666.54,3556.48,1451.41,4301.83,2019.0,4111.59,3718.65,2351.44,6847.87,8311.13,6146.81
2019-01-28 06:00:00+01:00,8774.29,6734.79,5934.24,5140.84,14512.36,4497.54,4027.37,4120.29,4597.61,4395.88,5720.6,6797.53,10272.94,1597.13,3946.36,10647.8,3110.87,3768.46,6803.09,4618.26,6928.57,6544.98,7623.5,12335.47,9234.92,6267.01,4830.31,7215.28,4528.51,1848.1,5477.58,2570.82,5235.35,4735.0,2994.12,8719.49,10582.67,7826.81
2019-01-28 07:00:00+01:00,12126.76,9308.01,8201.59,7105.04,20057.24,6215.95,5566.15,5694.57,6354.26,6075.46,7906.32,9394.73,14198.02,2207.36,5454.19,14716.1,4299.47,5208.32,9402.41,6382.8,9575.84,9045.68,10536.28,17048.6,12763.4,8661.5,6675.87,9972.09,6258.76,2554.22,7570.45,3553.07,7235.66,6544.15,4138.12,12051.03,14626.1,10817.27
2019-01-28 08:00:00+01:00,15841.86,12159.58,10714.19,9281.71,26201.88,8120.24,7271.37,7439.14,8300.92,7936.7,10328.47,12272.85,18547.65,2883.6,7125.11,19224.46,5616.63,6803.91,12282.89,8338.2,12509.45,11816.87,13764.12,22271.52,16673.53,11315.0,8721.05,13027.09,8176.17,3336.71,9889.69,4641.57,9452.35,8548.98,5405.85,15742.92,19106.88,14131.2
2019-01-28 09:00:00+01:00,19051.77,14623.37,12885.12,11162.39,31510.95,9765.58,8744.71,8946.47,9982.86,9544.85,12421.24,14759.6,22305.81,3467.88,8568.81,23119.75,6754.69,8182.53,14771.67,10027.7,15044.14,14211.22,16553.03,26784.22,20051.95,13607.67,10488.13,15666.66,9832.84,4012.8,11893.56,5582.06,11367.6,10281.19,6501.19,18932.78,22978.35,16994.49
2019-01-28 10:00:00+01:00,21530.22,16525.73,14561.35,12614.51,35610.22,11035.99,9882.31,10110.32,11281.54,10786.55,14037.13,16679.69,25207.59,3919.01,9683.53,26127.41,7633.41,9247.0,16693.33,11332.21,17001.24,16059.97,18706.43,30268.59,22660.52,15377.89,11852.53,17704.75,11111.99,4534.83,13440.8,6308.23,12846.42,11618.68,7346.93,21395.75,25967.61,19205.32
2019-01-28 11:00:00+01:00,22457.96,17237.83,15188.8,13158.07,37144.67,11511.54,10308.14,10545.97,11767.66,11251.34,14641.99,17398.42,26293.79,4087.89,10100.8,27253.25,7962.33,9645.46,17412.65,11820.52,17733.82,16752.0,19512.49,31572.87,23636.97,16040.53,12363.26,18467.65,11590.81,4730.24,14019.96,6580.05,13399.97,12119.33,7663.52,22317.7,27086.56,20032.88
2019-01-28 12:00:00+01:00,22937.33,17605.77,15513.01,13438.93,37937.53,11757.25,10528.17,10771.08,12018.85,11491.5,14954.52,17769.79,26855.03,4175.14,10316.4,27834.97,8132.29,9851.34,17784.32,12072.83,18112.35,17109.57,19928.99,32246.8,24141.5,16382.92,12627.16,18861.84,11838.22,4831.21,14319.22,6720.5,13686.0,12378.02,7827.09,22794.08,27664.73,20460.48
2019-01-28 13:00:00+01:00,23110.89,17738.99,15630.4,13540.62,38224.6,11846.22,10607.83,10852.58,12109.79,11578.46,15067.68,17904.25,27058.24,4206.74,10394.46,28045.6,8193.82,9925.89,17918.89,12164.18,18249.41,17239.04,20079.79,32490.81,24324.17,16506.89,12722.71,19004.57,11927.8,4867.76,14427.57,6771.36,13789.56,12471.68,7886.32,22966.56,27874.07,20615.3
2019-01-28 14:00:00+01:00,22702.81,17425.76,15354.4,13301.53,37549.65,11637.04,10420.53,10660.95,11895.96,11374.01,14801.63,17588.1,26580.46,4132.45,10210.92,27550.38,8049.14,9750.62,17602.49,11949.39,17927.17,16934.64,19725.23,31917.1,23894.67,16215.41,12498.05,18668.99,11717.18,4781.81,14172.82,6651.79,13546.07,12251.46,7747.07,22561.02,27381.88,20251.29
2019-01-28 15:00:00+01:00,21294.67,16344.93,14402.04,12476.5,35220.63,10915.25,9774.19,9999.71,11158.11,10668.54,13883.55,16497.2,24931.8,3876.14,9577.59,25841.57,7549.89,9145.84,16510.69,11208.23,16815.23,15884.27,18501.77,29937.44,22412.6,15209.65,11722.86,17511.05,10990.42,4485.22,13293.75,6239.21,12705.87,11491.57,7266.56,21161.67,25683.51,18995.2
