utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-03-28 12:00:00+01:00,595895.31,409822.5,356510.08,291607.3,739073.95,225325.23,214514.46,172607.05,271528.6,232619.64,304914.96,464792.24,652451.5,84152.82,275551.97,634062.83,163813.42,185424.06,400723.57,223586.13,326623.73,323707.05,494580.46,724572.37,1004812.82,376594.23,331862.83,492236.22,264773.91,94925.43,304446.11,160749.55,346876.88,346680.62,202062.72,499050.87,562214.56,502736.24
2019-03-28 13:00:00+01:00,725492.72,498952.13,434045.15,355027.08,899810.36,274329.75,261167.82,210146.24,330581.59,283210.58,371228.94,565876.89,794348.95,102454.67,335479.98,771961.05,199440.14,225750.73,487874.34,272212.43,397659.0,394108.0,602143.56,882154.91,1223343.04,458497.27,404037.53,599289.48,322357.87,115570.15,370658.12,195709.93,422316.89,422077.94,246008.03,607586.21,684486.95,612073.08
2019-03-28 14:00:00+01:00,668912.03,460039.2,400194.26,327338.76,829634.76,252934.96,240799.52,193757.08,304799.76,261123.18,342277.04,521744.53,732398.21,94464.3,309316.13,711756.33,183885.94,208144.59,449825.35,250982.77,366645.85,363371.79,555182.79,813356.25,1127935.35,422739.38,372526.92,552551.3,297217.4,106556.91,341750.75,180446.65,389380.68,389160.37,226822.03,560200.98,631104.28,564337.92
2019-03-28 15:00:00+01:00,860534.89,591826.37,514837.69,421111.31,1067299.76,325393.1,309781.22,249262.56,392115.57,335926.99,440328.96,671208.4,942207.92,121525.44,397925.74,915652.77,236563.64,267771.65,578686.57,322881.66,471678.68,467466.7,714225.69,1046357.96,1451054.36,543841.3,479244.5,710840.36,382361.1,137082.21,439651.89,232139.1,500926.35,500642.92,291799.62,720681.44,811896.37,726003.49
2019-03-28 16:00:00+01:00,1089621.05,749378.65,651894.53,533216.9,1351429.57,412017.2,392249.22,315619.67,496502.11,425355.35,557550.55,849893.26,1193036.56,153877.17,503859.02,1159412.07,299540.12,339056.13,732740.85,408837.18,597246.0,591912.73,904362.35,1324912.77,1837344.89,688619.29,606825.94,900075.8,484150.86,173575.37,556693.24,293937.7,634279.8,633920.92,369480.67,912536.7,1028034.3,919275.55
2019-03-28 17:00:00+01:00,926693.31,637326.32,554418.71,453486.59,1149354.39,350409.51,333597.38,268426.01,422261.65,361753.25,474181.7,722811.29,1014645.41,130868.39,428518.51,986048.69,254750.79,288358.09,623176.33,347704.99,507941.61,503405.81,769135.78,1126802.57,1562612.27,585652.13,516089.09,765490.19,411757.25,147621.17,473452.59,249986.08,539437.86,539132.64,314233.34,776087.85,874315.44,781819.06
2019-03-28 18:00:00+01:00,698884.75,480652.7,418126.23,342006.21,866809.16,264268.51,251589.3,202438.98,318457.27,272823.62,357613.85,545122.94,765215.63,98697.07,323176.01,743648.82,192125.53,217471.16,469981.19,262228.84,383074.57,379653.81,580059.51,849801.24,1178476.05,441681.55,389219.16,577310.11,310535.16,111331.53,357063.97,188532.13,406828.11,406597.93,236985.51,585302.55,659382.9,589624.86
2019-03-28 19:00:00+01:00,572088.91,393449.82,342267.27,279957.4,709547.47,216323.34,205944.47,165711.29,260680.85,223326.33,292733.41,446223.49,626385.64,80790.86,264543.49,608731.61,157268.97,178016.25,384714.4,214653.72,313574.9,310774.75,474821.65,695625.23,964669.9,361549.05,318604.7,472571.06,254196.02,91133.1,292283.29,154327.5,333018.93,332830.51,193990.19,479113.47,539753.72,482651.6
2019-03-28 20:00:00+01:00,354052.89,243497.2,211821.48,173259.3,439122.89,133877.62,127454.38,102554.97,161329.49,138211.62,181166.09,276157.62,387655.91,49999.64,163719.98,376730.23,97330.21,110170.23,238091.04,132844.33,194064.41,192331.46,293856.38,430506.73,597012.39,223754.53,197177.24,292463.54,157316.17,56400.21,180887.52,95509.8,206097.88,205981.27,120056.14,296512.49,334041.37,298702.16
2019-03-28 21:00:00+01:00,362709.57,249450.77,217000.56,177495.54,449859.55,137150.97,130570.67,105062.46,165274.03,141590.93,185595.64,282909.75,397134.19,51222.14,167722.98,385941.38,99709.96,112863.92,243912.43,136092.41,198809.34,197034.02,301041.24,441032.72,611609.49,229225.39,201998.28,299614.35,161162.59,57779.21,185310.26,97845.04,211137.03,211017.57,122991.54,303762.3,342208.77,306005.5
2019-03-28 22:00:00+01:00,227920.13,156750.35,136359.23,111534.98,282683.6,86183.18,82048.24,66019.35,103855.21,88973.18,116624.94,177775.36,249551.94,32187.07,105394.08,242518.58,62655.93,70921.64,153270.16,85518.01,124928.19,123812.61,189168.87,277136.98,384324.33,144041.08,126932.06,188272.23,101271.65,36307.41,116445.62,61484.05,132674.69,132599.62,77285.66,190878.73,215037.79,192288.32
2019-03-28 23:00:00+01:00,160220.49,110190.43,95856.13,78405.49,198717.44,60584.0,57677.27,46409.47,73006.86,62545.27,81983.57,124970.34,175426.95,22626.47,74088.64,170482.73,44045.1,49855.63,107743.97,60116.4,87820.48,87036.27,132979.6,194818.35,270167.59,101256.23,89229.14,132349.3,71190.7,25522.94,81857.51,43221.3,93266.02,93213.25,54329.32,134181.58,151164.62,135172.48
2019-03-29 00:00:00+01:00,100248.0,68944.8,59976.01,49057.36,124335.07,37906.66,36087.96,29037.84,45679.5,39133.81,51296.12,78192.41,109762.5,14157.1,46356.35,106668.96,27558.48,31194.05,67414.08,37614.09,54948.2,54457.53,83203.71,121895.45,169040.56,63354.78,55829.58,82809.34,44543.15,15969.39,51217.24,27043.04,58355.41,58322.39,33993.19,83955.77,94581.86,84575.77
2019-03-29 01:00:00+01:00,68170.06,46883.44,40784.53,33359.7,84549.61,25777.07,24540.32,19746.14,31062.7,26611.54,34882.08,53171.95,74640.05,9627.03,31522.98,72536.4,18740.15,21212.4,45842.53,25578.12,37365.55,37031.89,56579.7,82890.63,114949.97,43082.15,37964.9,56311.52,30289.97,10859.41,34828.45,18389.65,39682.5,39660.05,23115.85,57091.11,64317.0,57512.72
2019-03-29 02:00:00+01:00,84936.51,58414.44,50815.51,41564.53,105344.62,32116.95,30576.03,24602.71,38702.59,33156.66,43461.35,66249.61,92997.8,11994.8,39276.07,90376.76,23349.3,26429.6,57117.52,31869.06,46555.63,46139.9,70495.5,103277.62,143221.96,53678.22,47302.39,70161.36,37739.8,13530.29,43394.52,22912.59,49442.43,49414.46,28801.2,71132.7,80135.79,71657.99
2019-03-29 03:00:00+01:00,63950.13,43981.22,38259.85,31294.63,79315.74,24181.39,23021.2,18523.8,29139.83,24964.21,32722.78,49880.45,70019.61,9031.09,29571.61,68046.18,17580.08,19899.29,43004.74,23994.76,35052.52,34739.51,53077.25,77759.46,107834.23,40415.24,35614.77,52825.67,28414.93,10187.18,32672.47,17251.28,37226.04,37204.98,21684.91,53557.01,60335.59,53952.51
2019-03-29 04:00:00+01:00,97924.57,67346.89,58585.96,47920.36,121453.38,37028.11,35251.56,28364.83,44620.79,38226.81,50107.24,76380.16,107218.56,13828.99,45281.96,104196.71,26919.76,30471.08,65851.64,36742.32,53674.68,53195.38,81275.32,119070.31,165122.74,61886.42,54535.63,80890.08,43510.78,15599.27,50030.19,26416.27,57002.92,56970.66,33205.34,82009.95,92389.75,82615.57
2019-03-29 05:00:00+01:00,234827.07,161500.55,140491.49,114914.97,291250.11,88794.9,84534.65,68020.02,107002.46,91669.44,120159.17,183162.71,257114.42,33162.47,108587.97,249867.92,64554.67,73070.87,157914.89,88109.57,128714.04,127564.66,194901.49,285535.41,395970.99,148406.14,130778.64,193977.68,104340.61,37407.68,119974.41,63347.28,136695.29,136617.95,79627.74,196663.16,221554.35,198115.47
2019-03-29 06:00:00+01:00,472863.5,325208.3,282903.06,231400.46,586480.69,178803.35,170224.63,136969.66,215467.31,184591.71,241960.54,368828.68,517742.79,66778.17,218660.0,503150.75,129991.6,147140.39,317987.98,177423.31,259187.2,256872.72,392466.67,574973.18,797353.66,298840.52,263344.61,390606.43,210107.24,75326.6,241588.5,127560.32,275258.78,275103.04,160343.74,396014.09,446136.66,398938.56
2019-03-29 07:00:00+01:00,565947.35,389226.01,338592.92,276951.97,701930.25,214001.04,203733.59,163932.33,257882.36,220928.85,289590.82,441433.13,619661.19,79923.55,261703.53,602196.68,155580.64,176105.19,380584.37,212349.34,310208.57,307438.48,469724.29,688157.47,954313.86,357667.71,315184.38,467497.86,251467.15,90154.75,289145.54,152670.75,329443.86,329257.46,191907.64,473970.03,533959.29,477470.18
2019-03-29 08:00:00+01:00,425081.53,292346.61,254316.24,208017.88,527217.93,160735.61,153023.75,123129.13,193694.75,165939.07,217510.89,331559.24,465425.86,60030.36,196564.82,452308.31,116856.2,132272.13,285855.9,159495.02,232996.82,230916.22,352808.65,516873.23,716782.57,268643.25,236734.14,351136.39,188876.3,67714.99,217176.44,114670.59,247444.4,247304.4,144141.31,355997.62,401055.39,358626.57
2019-03-29 09:00:00+01:00,295708.4,203371.22,176915.35,144707.85,366759.69,111815.89,106451.13,85654.91,134743.95,115435.68,151311.67,230649.53,323773.97,41760.18,136740.52,314648.74,81291.13,92015.24,198855.95,110952.88,162084.48,160637.1,245431.7,359563.39,498630.53,186881.95,164684.35,244268.39,131391.99,47106.0,151079.01,79770.71,172134.95,172037.56,100272.05,247650.11,278994.59,249478.94
2019-03-29 10:00:00+01:00,241429.26,166041.15,144441.42,118145.81,299438.64,91291.38,86911.35,69932.41,110010.85,94246.74,123537.46,188312.35,264343.22,34094.84,111640.93,256892.98,66369.63,75125.27,162354.69,90586.78,132332.85,131151.15,200381.16,293563.26,407103.76,152578.59,134455.5,199431.39,107274.16,38459.4,123347.51,65128.3,140538.5,140458.98,81866.48,202192.37,227783.38,203685.51
2019-03-29 11:00:00+01:00,260336.54,179044.49,155753.2,127398.28,322888.86,98440.77,93717.73,75409.09,118626.23,101627.57,133212.17,203059.84,285044.98,36764.94,120383.98,277011.29,71567.3,81008.62,175069.32,97680.98,142696.36,141422.11,216073.8,316553.36,438985.66,164527.63,144985.24,215049.64,115675.23,41471.31,133007.34,70228.75,151544.62,151458.88,88277.77,218026.85,245621.99,219636.93
2019-03-29 12:00:00+01:00,308543.44,212198.42,184594.25,150988.8,382678.66,116669.19,111071.57,89372.7,140592.43,120446.1,157879.26,240660.72,337827.18,43572.76,142675.65,328305.87,84819.52,96009.11,207487.17,115768.72,169119.65,167609.46,256084.51,375170.01,520273.28,194993.45,171832.37,254870.7,137094.98,49150.61,157636.5,83233.11,179606.36,179504.74,104624.3,258399.2,291104.18,260307.42
2019-03-29 13:00:00+01:00,394047.11,271002.92,235749.07,192830.87,488726.71,149000.59,141851.77,114139.7,179553.45,153824.16,201630.82,307352.71,431445.96,55647.65,182213.98,419286.11,108324.74,122615.19,264986.08,147850.58,215986.15,214057.45,327050.74,479137.26,664451.59,249030.1,219450.61,325500.56,175086.78,62771.25,201320.78,106298.7,229378.94,229249.15,133617.82,330006.88,371775.07,332443.9
2019-03-29 14:00:00+01:00,588891.04,405005.36,352319.59,288179.69,730386.73,222676.71,211993.02,170578.2,268337.0,229885.38,301330.93,459328.98,644782.46,83163.67,272313.08,626609.93,161887.93,183244.55,396013.38,220958.06,322784.53,319902.14,488767.06,716055.6,993002.05,372167.67,327962.05,486450.38,261661.71,93809.66,300867.59,158860.07,342799.62,342605.67,199687.64,493184.93,555606.17,496826.98
2019-03-29 15:00:00+01:00,716313.28,492639.05,428553.31,350535.03,888425.34,270858.75,257863.35,207487.33,326398.85,279627.2,366531.89,558717.02,784298.3,101158.35,331235.26,762193.67,196916.69,222894.38,481701.42,268768.21,392627.55,389121.48,594524.82,870993.28,1207864.47,452696.05,398925.37,591706.86,318279.18,114107.87,365968.3,193233.67,416973.44,416737.52,242895.37,599898.61,675826.35,604328.72
2019-03-29 16:00:00+01:00,869402.9,597925.28,520143.21,425450.96,1078298.54,328746.35,312973.59,251831.27,396156.42,339388.79,444866.65,678125.36,951917.6,122777.79,402026.46,925088.79,239001.49,270531.1,584650.07,326209.03,476539.44,472284.05,721585.96,1057140.93,1466007.82,549445.71,484183.22,718165.74,386301.42,138494.87,444182.61,234531.34,506088.51,505802.17,294806.68,728108.23,820263.16,733485.13
2019-03-29 17:00:00+01:00,647432.81,445267.03,387343.75,316827.69,802994.62,244813.05,233067.28,187535.41,295012.43,252738.33,331286.3,504990.96,708880.41,91430.99,299383.78,688901.35,177981.24,201460.92,435381.15,242923.54,354872.6,351703.67,537355.49,787238.83,1091716.58,409164.93,360564.83,534808.51,287673.55,103135.29,330776.9,174652.38,376877.4,376664.17,219538.62,542212.54,610839.1,546216.65
2019-03-29 18:00:00+01:00,461922.41,317683.65,276357.26,226046.33,572910.74,174666.21,166285.98,133800.46,210481.85,180320.64,236362.08,360294.75,505763.29,65233.06,213600.66,491508.88,126983.87,143735.87,310630.4,173318.1,253190.15,250929.22,383385.8,561669.49,778904.54,291925.97,257251.36,381568.61,205245.79,73583.7,235998.64,124608.84,268889.86,268737.72,156633.72,386851.15,435813.98,389707.95
2019-03-29 19:00:00+01:00,329504.23,226614.04,197134.59,161246.17,408675.8,124595.07,118617.18,95444.21,150143.52,128628.56,168604.73,257009.92,360777.35,46532.86,152368.27,350609.21,90581.71,102531.45,221582.73,123633.42,180608.74,178995.94,273481.52,400657.06,555617.86,208240.26,183505.74,272185.25,146408.48,52489.64,168345.48,88887.52,191807.85,191699.33,111731.91,275953.46,310880.24,277991.31
2019-03-29 20:00:00+01:00,179099.47,123174.31,107150.98,87644.11,222132.56,67722.68,64473.45,51877.96,81609.35,69915.06,91643.79,139695.75,196097.73,25292.57,82818.59,190570.92,49234.98,55730.18,120439.57,67199.99,98168.48,97291.86,148648.76,217774.03,302001.77,113187.38,99743.12,147944.18,79579.19,28530.34,91502.88,48314.12,104255.67,104196.68,60731.01,149992.36,168976.54,151100.02
2019-03-29 21:00:00+01:00,261926.11,180137.7,156704.2,128176.15,324860.36,99041.83,94289.95,75869.52,119350.54,102248.09,134025.54,204299.68,286785.41,36989.42,121119.02,278702.67,72004.28,81503.25,176138.26,98277.41,143567.64,142285.61,217393.11,318486.18,441666.02,165532.2,145870.49,216362.7,116381.52,41724.52,133819.45,70657.55,152469.92,152383.66,88816.78,219358.08,247121.71,220977.99
2019-03-29 22:00:00+01:00,215297.98,148069.56,128807.69,105358.21,267028.67,81410.39,77504.44,62363.22,98103.74,84045.87,110166.29,167930.22,235731.83,30404.56,99557.39,229087.97,59186.07,66994.03,144782.1,80782.05,118009.7,116955.91,178692.76,261789.22,363040.57,136064.13,119902.6,177845.78,95663.26,34296.72,109996.89,58079.08,125327.2,125256.29,73005.6,180307.92,203129.07,181639.45
2019-03-29 23:00:00+01:00,108905.13,74898.68,65155.36,53293.81,135072.29,41180.17,39204.41,31545.46,49624.25,42513.29,55725.9,84944.88,119241.27,15379.67,50359.55,115880.58,29938.35,33887.88,73235.77,40862.34,59693.37,59160.32,90388.94,132421.99,183638.41,68825.92,60650.86,89960.51,48389.77,17348.46,55640.21,29378.4,63394.81,63358.94,36928.75,91205.95,102749.67,91879.48
2019-03-30 00:00:00+01:00,106285.79,73097.25,63588.27,52012.01,131823.58,40189.73,38261.48,30786.74,48430.71,41490.78,54385.6,82901.82,116373.33,15009.77,49148.33,113093.47,29218.28,33072.83,71474.33,39879.53,58257.65,57737.42,88214.95,129237.03,179221.61,67170.55,59192.11,87796.82,47225.92,16931.2,54301.98,28671.8,61870.07,61835.06,36040.55,89012.3,100278.38,89669.64
2019-03-30 01:00:00+01:00,45051.02,30983.5,26952.96,22046.17,55875.65,17035.09,16217.77,13049.48,20528.17,17586.57,23052.26,35139.34,49326.8,6362.14,20832.35,47936.57,12384.66,14018.47,30295.6,16903.61,24693.49,24472.98,37391.39,54779.3,75966.1,28471.37,25089.58,37214.16,20017.5,7176.58,23016.81,12153.03,26224.67,26209.83,15276.4,37729.37,42504.68,38007.99
2019-03-30 02:00:00+01:00,66570.99,45783.7,39827.85,32577.18,82566.32,25172.41,23964.68,19282.96,30334.07,25987.32,34063.85,51924.69,72889.22,9401.21,30783.54,70834.91,18300.57,20714.82,44767.2,24978.13,36489.07,36163.23,55252.51,80946.27,112253.58,42071.57,37074.36,54990.62,29579.46,10604.68,34011.48,17958.28,38751.67,38729.74,22573.62,55751.93,62808.31,56163.64
2019-03-30 03:00:00+01:00,75146.99,51681.78,44958.67,36773.93,93202.92,28415.25,27051.93,21767.08,34241.85,29335.13,38452.13,58613.88,82279.16,10612.32,34749.23,79960.21,20658.14,23383.4,50534.33,28195.93,41189.77,40821.96,62370.41,91374.16,126714.64,47491.44,41850.46,62074.78,33390.03,11970.83,38393.0,20271.76,43743.85,43719.1,25481.67,62934.16,70899.59,63398.92
2019-03-30 04:00:00+01:00,80295.42,55222.57,48038.85,39293.36,99588.39,30362.02,28905.29,23258.37,36587.81,31344.92,41086.54,62629.61,87916.23,11339.38,37129.95,85438.4,22073.45,24985.43,53996.51,30127.68,44011.74,43618.73,66643.5,97634.34,135396.05,50745.14,44717.7,66327.62,35677.63,12790.97,41023.36,21660.61,46740.8,46714.36,27227.45,67245.87,75757.02,67742.47
2019-03-30 05:00:00+01:00,106022.34,72916.07,63430.66,51883.09,131496.84,40090.11,38166.65,30710.44,48310.66,41387.94,54250.8,82696.34,116084.88,14972.56,49026.51,112813.15,29145.86,32990.85,71297.17,39780.69,58113.25,57594.31,87996.3,128916.71,178777.39,67004.06,59045.4,87579.21,47108.86,16889.24,54167.38,28600.74,61716.71,61681.79,35951.22,88791.68,100029.83,89447.38
2019-03-30 06:00:00+01:00,207251.65,142535.76,123993.76,101420.66,257049.01,78367.84,74607.86,60032.52,94437.31,80904.82,106049.05,161654.16,226921.82,29268.25,95836.63,220526.27,56974.11,64490.26,139371.16,77762.98,113599.33,112584.91,172014.47,252005.37,349472.65,130979.01,115421.48,171199.15,92088.04,33014.95,105885.98,55908.5,120643.35,120575.09,70277.16,173569.28,195537.53,174851.04
2019-03-30 07:00:00+01:00,191584.75,131760.97,114620.63,93753.9,237617.75,72443.73,68967.99,55494.45,87298.45,74788.94,98032.42,149434.14,209767.99,27055.75,88592.0,203855.89,52667.23,59615.21,128835.59,71884.6,105011.95,104074.21,159011.28,232955.38,323054.76,121077.83,106696.36,158257.59,85126.77,30519.23,97881.68,51682.17,111523.48,111460.39,64964.66,160448.55,180756.14,161633.42
2019-03-30 08:00:00+01:00,218623.08,150356.37,130797.02,106985.38,271152.7,82667.7,78701.43,63326.37,99618.87,85343.89,111867.72,170523.76,239372.51,30874.13,101094.97,232626.04,60100.15,68028.69,147018.14,82029.66,119832.26,118762.19,181452.51,265832.33,368647.43,138165.53,121754.4,180592.46,97140.7,34826.4,111695.7,58976.07,127262.78,127190.77,74133.11,183092.63,206266.23,184444.72
2019-03-30 09:00:00+01:00,215888.34,148475.57,129160.89,105647.11,267760.87,81633.62,77716.96,62534.22,98372.74,84276.33,110468.37,168390.69,236378.21,30487.93,99830.38,229716.14,59348.36,67177.73,145179.1,81003.55,118333.29,117276.6,179182.74,262507.06,364036.04,136437.23,120231.38,178333.44,95925.57,34390.76,110298.51,58238.34,125670.86,125599.75,73205.79,180802.33,203686.06,182137.51
2019-03-30 10:00:00+01:00,192394.85,132318.1,115105.29,94150.33,238622.49,72750.05,69259.61,55729.1,87667.59,75105.17,98446.94,150066.01,210654.97,27170.16,88966.6,204717.88,52889.93,59867.28,129380.36,72188.55,105455.98,104514.28,159683.64,233940.41,324420.77,121589.8,107147.51,158926.76,85486.72,30648.28,98295.56,51900.7,111995.05,111931.69,65239.36,161126.99,181520.45,162316.87
2019-03-30 11:00:00+01:00,214428.27,147471.42,128287.37,104932.61,265949.99,81081.52,77191.35,62111.3,97707.44,83706.36,109721.27,167251.86,234779.58,30281.74,99155.22,228162.56,58946.98,66723.4,144197.25,80455.72,117533.0,116483.45,177970.92,260731.71,361574.04,135514.49,119418.25,177127.36,95276.82,34158.17,109552.55,57844.47,124820.94,124750.31,72710.69,179579.56,202308.52,180905.71
2019-03-30 12:00:00+01:00,287262.56,197562.65,171862.4,140574.79,356284.52,108622.27,103410.74,83208.48,130895.48,112138.68,146990.0,224061.85,314526.54,40567.45,132835.02,305661.93,78969.35,89387.16,193176.34,107783.91,157455.12,156049.08,238421.83,349293.76,484388.95,181544.35,159980.73,237291.74,127639.25,45760.59,146763.98,77492.35,167218.54,167123.92,97408.14,240576.87,271026.12,242353.47
2019-03-30 13:00:00+01:00,243882.46,167728.32,145909.11,119346.31,302481.27,92219.0,87794.47,70643.0,111128.68,95204.39,124792.74,190225.82,267029.25,34441.28,112775.33,259503.3,67044.02,75888.62,164004.39,91507.24,133677.5,132483.79,202417.26,296546.2,411240.39,154128.96,135821.72,201457.83,108364.19,38850.19,124600.86,65790.07,141966.53,141886.2,82698.34,204246.87,230097.91,205755.18
2019-03-30 14:00:00+01:00,224128.78,154142.87,134090.95,109679.65,277981.28,84749.57,80683.41,64921.15,102127.63,87493.15,114684.94,174818.15,245400.75,31651.65,103640.9,238484.39,61613.68,69741.89,150720.58,84095.45,122850.06,121753.04,186022.13,272526.93,377931.27,141645.02,124820.6,185140.41,99587.05,35703.45,114508.6,60461.29,130467.7,130393.88,76000.05,187703.55,211460.74,189089.69
2019-03-30 15:00:00+01:00,391260.63,269086.54,234081.99,191467.28,485270.71,147946.95,140848.67,113332.57,178283.75,152736.4,200205.0,305179.28,428395.03,55254.15,180925.47,416321.16,107558.73,121748.12,263112.25,146805.07,214458.82,212543.75,324738.02,475749.07,659752.97,247269.1,217898.78,323198.81,173848.67,62327.36,199897.16,105547.02,227756.9,227628.04,132672.95,327673.26,369146.09,330093.05
2019-03-30 16:00:00+01:00,670729.83,461289.38,401281.81,328228.32,831889.33,253622.33,241453.9,194283.62,305628.07,261832.79,343207.2,523162.4,734388.54,94721.01,310156.71,713690.56,184385.66,208710.23,451047.77,251664.82,367642.23,364359.27,556691.53,815566.59,1131000.57,423888.2,373539.28,554052.89,298025.1,106846.48,342679.47,180937.02,390438.84,390217.93,227438.43,561723.35,632819.34,565871.54
2019-03-30 17:00:00+01:00,639338.78,439700.41,382501.28,312866.79,792955.79,241752.46,230153.54,185190.89,291324.26,249578.66,327144.64,498677.7,700018.17,90287.94,295640.96,680288.89,175756.16,198942.31,429938.13,239886.57,350436.08,347306.76,530637.62,777396.97,1078068.23,404049.66,356057.14,528122.47,284077.13,101845.92,326641.61,172468.92,372165.78,371955.21,216794.01,535433.94,603202.54,539387.99
2019-03-30 18:00:00+01:00,618318.97,425244.2,369925.63,302580.54,766885.46,233804.27,222586.68,179102.29,281746.28,241373.16,316388.97,482282.46,677003.39,87319.51,285921.05,657922.75,169977.76,192401.6,415802.88,231999.72,338914.65,335888.22,513191.62,751838.18,1042624.14,390765.55,344350.9,510759.17,274737.41,98497.49,315902.48,166798.59,359929.93,359726.29,209666.38,517830.26,583370.81,521654.31
2019-03-30 19:00:00+01:00,433624.95,298222.28,259427.56,212198.68,537814.11,163966.12,156099.27,125603.82,197587.68,169274.16,221882.49,338223.01,474780.12,61236.87,200515.44,461398.94,119204.81,134930.58,291601.11,162700.6,237679.66,235557.24,359899.5,527261.5,731188.68,274042.52,241492.09,358193.63,192672.39,69075.95,221541.31,116975.27,252417.61,252274.79,147038.31,363152.56,409115.92,365834.35
2019-03-30 20:00:00+01:00,373937.3,257172.55,223717.85,182989.94,463785.02,141396.5,134612.5,108314.69,170390.12,145973.9,191340.79,291667.26,409427.54,52807.73,172914.87,397888.25,102796.49,116357.64,251462.78,140305.17,204963.51,203133.23,310360.02,454684.96,630541.95,236321.09,208251.16,308888.96,166151.4,59567.78,191046.57,100873.85,217672.81,217549.65,126798.76,313165.31,352801.89,315477.95
2019-03-30 21:00:00+01:00,440783.54,303145.55,263710.37,215701.81,546692.73,166672.99,158676.27,127677.37,200849.6,172068.66,225545.48,343806.64,482618.13,62247.81,203825.69,469016.04,121172.73,137158.11,296415.07,165386.58,241603.45,239445.99,365840.98,535965.91,743259.67,278566.62,245478.82,364106.95,195853.16,70216.3,225198.68,118906.38,256584.7,256439.53,149465.72,369147.75,415869.9,371873.81
2019-03-30 22:00:00+01:00,337316.5,231986.88,201808.49,165069.19,418365.17,127549.11,121429.5,97707.11,153703.3,131678.24,172602.21,263103.42,369331.08,47636.11,155980.8,358921.87,92729.33,104962.39,226836.28,126564.67,184890.82,183239.79,279965.54,410156.3,568791.1,213177.46,187856.51,278638.54,149879.7,53734.13,172336.81,90994.97,196355.46,196244.36,114380.98,282496.09,318250.95,284582.25
2019-03-30 23:00:00+01:00,198958.13,136831.95,119031.95,97362.14,246762.76,75231.82,71622.31,57630.22,90658.24,77667.28,101805.32,155185.3,217841.17,28097.03,92001.57,211701.54,54694.19,61909.57,133793.99,74651.16,109053.46,108079.64,165131.02,241920.96,335487.92,125737.66,110802.7,164348.33,88402.98,31693.8,101648.78,53671.22,115815.61,115750.08,67464.91,166623.61,187712.76,167854.08
2019-03-31 00:00:00+01:00,239841.75,164949.35,143491.65,117368.95,297469.69,90691.09,86339.87,69472.57,109287.48,93627.02,122725.14,187074.11,262605.04,33870.65,110906.84,255203.79,65933.22,74631.28,161287.13,89991.12,131462.7,130288.77,199063.56,291632.95,404426.86,151575.32,133571.39,198120.03,106568.78,38206.51,122536.44,64700.05,139614.39,139535.39,81328.17,200862.86,226285.59,202346.18
2019-03-31 01:00:00+01:00,104694.04,72002.54,62635.97,51233.07,129849.39,39587.84,37688.48,30325.68,47705.4,40869.41,53571.12,81660.28,114630.51,14784.98,48412.28,111399.77,28780.71,32577.53,70403.93,39282.3,57385.18,56872.74,86893.83,127301.57,176537.58,66164.6,58305.65,86481.97,46518.66,16677.64,53488.75,28242.41,60943.5,60909.01,35500.81,87679.25,98776.6,88326.74
2019-03-31 02:00:00+01:00,111165.99,76453.57,66507.98,54400.18,137876.37,42035.07,40018.29,32200.34,50654.44,43395.86,56882.76,86708.33,121716.71,15698.95,51405.01,118286.25,30559.87,34591.39,74756.14,41710.64,60932.6,60388.48,92265.41,135171.06,187450.72,70254.74,61909.97,91828.08,49394.34,17708.61,56795.3,29988.29,64710.88,64674.27,37695.38,93099.38,104882.74,93786.89
2019-03-31 03:00:00+01:00,65503.71,45049.68,39189.32,32054.89,81242.61,24768.85,23580.47,18973.81,29847.74,25570.68,33517.74,51092.22,71720.64,9250.49,30290.01,69699.27,18007.17,20382.71,44049.48,24577.68,35904.07,35583.45,54366.69,79648.52,110453.91,41397.07,36479.98,54109.0,29105.24,10434.67,33466.2,17670.37,38130.39,38108.82,22211.72,54858.1,61801.36,55263.21
2019-03-31 04:00:00+01:00,85670.07,58918.95,51254.38,41923.5,106254.44,32394.33,30840.1,24815.2,39036.85,33443.02,43836.71,66821.78,93800.99,12098.4,39615.28,91157.3,23550.96,26657.86,57610.82,32144.3,46957.71,46538.39,71104.34,104169.59,144458.91,54141.82,47710.92,70767.32,38065.75,13647.14,43769.3,23110.48,49869.44,49841.23,29049.95,71747.04,80827.89,72276.88
2019-03-31 05:00:00+01:00,97312.59,66926.0,58219.83,47620.89,120694.36,36796.7,35031.25,28187.57,44341.94,37987.92,49794.09,75902.83,106548.49,13742.56,44998.97,103545.54,26751.53,30280.65,65440.1,36512.7,53339.24,52862.93,80767.39,118326.18,164090.81,61499.66,54194.81,80384.56,43238.86,15501.78,49717.53,26251.18,56646.68,56614.63,32997.82,81497.43,91812.36,82099.27
