utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-11 18:00:00+01:00,607690.91,434228.19,321786.42,255229.64,826039.87,199952.08,274755.24,360374.01,672206.3,441282.25,377278.49,315677.43,465924.95,89202.62,181273.38,723505.7,224229.62,300544.68,248914.51,334467.91,438036.87,300681.0,397531.63,934199.51,860581.93,397741.99,324861.56,560408.13,499137.47,87868.43,554835.88,262559.1,298383.36,258178.41,223511.55,503084.54,459538.51,381144.63
2019-01-11 19:00:00+01:00,539591.73,382623.86,284624.94,227367.81,719680.14,176141.93,236700.65,306818.32,568845.85,376684.37,327858.51,274409.21,399397.95,77764.34,159808.76,629361.9,194456.47,259319.51,214246.05,292259.8,379261.12,262923.46,347877.26,811234.23,738740.8,350345.75,286113.2,493478.41,426356.52,77003.75,475206.72,225252.62,255771.48,222526.88,190261.92,430087.46,400621.33,328144.42
2019-01-11 20:00:00+01:00,352765.69,256270.49,184780.69,144489.83,492410.48,114991.7,169555.21,231755.86,439715.0,283873.16,229170.47,175690.0,268066.64,53268.41,99231.29,433791.56,138264.01,189307.75,138749.84,207098.47,271091.04,176309.26,227721.73,568293.08,508943.8,234738.72,189976.42,333336.03,321252.26,51003.4,351541.85,164290.84,177177.17,148888.24,137929.27,307153.64,264359.25,221073.68
2019-01-11 21:00:00+01:00,398678.58,282466.73,210634.51,168340.97,531134.94,130401.91,174484.55,225204.52,417247.21,276645.51,241745.57,204059.63,296713.8,57362.09,118797.14,464223.33,143147.73,190628.0,159494.51,214865.28,279113.25,194323.62,257800.61,597575.52,547711.02,258563.76,211401.03,364013.25,313122.78,56949.36,349145.31,165676.05,189395.76,165228.72,140419.65,317614.47,296696.62,243457.31
2019-01-11 22:00:00+01:00,345481.39,244928.75,182217.83,145417.16,462377.3,112759.91,151994.72,197659.94,366865.7,242047.41,210442.95,176524.02,256815.53,49827.78,102384.97,404473.23,124707.12,166280.39,137587.27,186861.11,242877.48,168246.66,222999.6,521412.59,475940.28,224255.62,183251.86,316142.54,273862.53,49376.3,306149.61,145284.25,164395.5,143021.47,122428.28,275982.14,256866.87,210686.61
2019-01-11 23:00:00+01:00,203616.36,149953.26,106397.92,82005.9,292809.92,66415.64,103066.33,144669.46,277576.69,176600.6,137493.49,101760.38,159268.56,31637.37,56124.77,259196.21,83569.76,115770.31,80936.22,124363.25,164078.44,103428.78,132436.79,342088.08,306346.01,137428.41,110875.27,196056.71,199780.55,29782.76,217495.24,101162.55,106655.18,88158.39,84811.93,187024.49,154473.68,131192.69
2019-01-12 00:00:00+01:00,159014.1,120668.41,83024.51,62187.34,240324.47,52216.25,88510.71,128582.91,251041.16,157369.65,115151.06,80021.16,132361.31,26175.55,42534.19,214624.55,71098.01,100593.92,65388.51,105230.31,140643.05,84102.86,105679.44,286777.1,258373.2,110719.27,88769.25,158779.53,178128.02,23798.37,190293.73,87509.58,90532.55,72755.62,74310.39,162442.36,124245.61,109033.78
2019-01-12 01:00:00+01:00,110404.57,89441.69,56436.2,39261.75,187458.04,36036.86,75137.19,118253.14,237387.34,144062.96,93665.4,52589.2,98875.46,20464.69,24889.35,170233.09,59677.88,88073.07,44519.37,87746.76,119014.02,62506.69,73903.38,234850.02,204476.59,82205.25,64462.61,120256.06,163015.42,17160.49,170290.27,76755.76,72359.61,53937.08,64319.2,137075.2,88833.94,82105.36
2019-01-12 02:00:00+01:00,141495.88,110540.83,72817.01,52648.39,227525.16,46022.4,87053.77,133068.9,263820.8,161506.49,110990.34,69205.49,121011.95,24643.27,34613.62,205061.82,69578.82,100580.45,56832.1,102238.32,137714.35,76758.52,93737.66,278768.92,245008.4,101549.24,80533.45,147485.37,182647.33,21539.83,194291.24,88618.41,85915.06,66325.6,73828.63,158303.99,111510.44,99979.84
2019-01-12 03:00:00+01:00,131317.99,106465.81,67212.53,46437.38,226621.43,42908.67,90265.29,143141.38,287491.56,173087.37,112480.95,64770.9,120690.38,24557.75,30127.99,206132.57,71493.73,105301.14,54500.01,103999.57,142048.32,74598.16,88969.58,284005.17,249411.48,97973.35,77051.73,143577.17,195652.03,20646.77,206422.07,93461.04,87778.3,65593.49,77956.65,165022.6,107250.37,99508.3
2019-01-12 04:00:00+01:00,184705.61,147075.85,94350.39,66439.62,310914.71,59894.33,121221.5,190815.52,381154.73,229862.21,152763.46,90261.27,163051.79,33465.6,42927.49,281732.88,96455.44,140931.66,74360.64,140478.12,190746.12,102191.73,122995.96,386417.95,336385.42,135280.44,106688.31,198002.86,259682.24,28617.67,276743.33,125915.54,117880.17,88978.87,103786.36,219725.37,147717.34,134469.66
2019-01-12 05:00:00+01:00,293053.95,228209.03,149994.97,108172.85,478636.6,94734.6,181019.43,281099.35,556599.33,336782.28,231572.23,143934.53,249091.28,51105.79,70477.53,431222.71,144727.83,208843.11,116032.4,210711.71,284586.23,157660.17,192654.15,586839.13,508486.7,209830.96,166294.42,306014.47,380095.38,44823.33,410943.02,188372.75,177429.58,136322.22,153559.39,325755.21,230478.09,204959.05
2019-01-12 06:00:00+01:00,436614.39,331310.26,225169.59,166552.02,691116.95,141593.52,250911.84,381445.52,746124.96,453036.41,326963.02,221724.28,363585.95,72997.33,111782.99,618232.6,201187.34,284947.47,175226.46,291106.09,392504.19,228623.88,286663.78,830979.37,726768.77,304570.14,243535.34,441640.88,510436.29,66303.81,564074.21,261689.82,251798.97,199038.91,211690.92,450269.06,341435.51,296856.5
2019-01-12 07:00:00+01:00,449338.97,341985.0,231119.92,169586.17,730008.05,145730.4,264232.57,409282.58,801530.79,480268.39,343745.81,231441.52,379756.72,76110.66,113394.5,653196.22,211190.85,299540.24,181237.55,302006.47,409985.18,235935.46,295481.36,880023.47,764071.72,314616.94,251287.01,458159.4,539974.79,69087.89,604185.9,281156.46,263824.13,207026.34,223964.0,471079.09,354543.88,308293.21
2019-01-12 08:00:00+01:00,446983.02,342816.06,229636.45,166456.98,744725.44,145177.67,271324.25,426394.44,838316.72,497615.61,350936.05,234014.34,387961.86,77175.39,111661.08,667883.55,215922.1,307494.12,183301.67,305982.27,418426.06,237031.75,296403.52,902455.25,785604.23,315579.88,251874.23,461293.64,558983.72,69603.63,627641.93,292172.54,270551.41,210715.93,231832.92,483800.53,357405.88,313623.34
2019-01-12 09:00:00+01:00,425560.99,331143.35,218143.96,155875.22,720668.88,138299.6,268441.06,425159.19,841174.09,499296.7,343675.44,220500.18,376057.03,75212.31,103580.47,648754.18,213149.99,306439.83,175021.18,303080.16,415095.92,229536.35,283648.68,881601.62,767899.58,304847.76,242360.35,446654.56,561527.71,66630.88,622260.52,287867.37,265441.98,204112.84,230324.94,480747.31,342624.83,305027.53
2019-01-12 10:00:00+01:00,500774.68,379580.35,257233.86,189888.94,797935.14,161593.32,288958.75,443046.22,867247.41,523474.14,376839.38,253275.21,414333.91,83724.12,126384.92,714041.73,231708.6,328313.36,198244.45,334062.09,450582.84,260753.17,326761.0,961190.63,834800.45,348957.69,278849.81,507514.57,589360.59,76030.71,655300.85,304482.4,288150.31,226957.85,243636.85,515153.35,389776.67,337990.37
2019-01-12 11:00:00+01:00,687681.84,500310.5,355504.66,274403.16,1003716.49,220659.73,343281.02,495270.2,947031.1,588431.9,463212.54,344056.11,522850.3,105646.59,185621.47,888448.46,279364.16,384077.06,263323.13,409148.98,540269.26,340152.23,438756.07,1173530.63,1023225.04,459152.28,370760.14,659835.95,663093.35,100496.3,749075.04,352497.76,351306.32,289768.57,281754.0,608375.8,514380.67,428031.3
2019-01-12 12:00:00+01:00,662382.13,484783.2,343609.59,263795.56,977963.02,213935.04,337151.0,488002.28,935795.44,580201.89,452354.36,336790.35,517218.48,103094.8,180178.7,866542.16,273234.27,376757.41,260317.48,398663.08,529463.36,331692.87,427704.03,1145323.88,1008810.56,445011.04,359430.22,639281.93,653780.68,97699.09,735801.98,345786.85,346989.17,285556.87,278829.62,601805.77,502496.66,422277.32
2019-01-12 13:00:00+01:00,660192.76,483556.51,341665.9,261937.59,979167.65,212747.68,337951.02,492269.49,944879.13,583927.58,453184.84,333523.73,512922.71,102945.48,177565.62,867749.55,273933.6,378353.44,256814.2,399414.86,530319.84,330128.38,424464.19,1148888.91,1005166.42,443876.02,358044.3,638668.86,657738.97,97369.19,741409.78,348296.97,345570.24,283284.4,279127.73,600725.74,499350.85,418971.12
2019-01-12 14:00:00+01:00,560416.57,419853.85,289196.14,216558.18,871038.6,181355.26,310460.24,467145.48,908214.78,552949.65,408522.34,284460.65,455686.7,91498.59,145437.64,776258.99,249622.85,350653.46,222033.72,361214.79,485039.32,288436.31,364775.02,1038477.38,906324.82,385715.11,309281.38,558369.94,622594.37,84381.29,694707.86,323901.55,312823.27,250066.24,260033.94,553808.86,433192.58,371663.7
2019-01-12 15:00:00+01:00,772572.5,556356.35,403899.7,315930.94,1094958.08,250816.51,367895.43,510894.01,965783.34,611860.3,501162.51,395894.28,590608.78,116093.24,219267.7,964229.54,299655.39,406570.52,306155.25,440779.66,580751.16,381352.68,498869.85,1260016.37,1125198.38,510239.73,414496.0,726985.8,690040.25,112571.98,779343.79,368498.56,387312.48,327004.13,301035.85,660255.77,581659.52,482284.78
2019-01-12 16:00:00+01:00,1263567.3,870750.95,667022.39,544229.58,1615412.47,409596.47,500067.02,616406.01,1107446.76,749635.92,715893.28,647669.96,890441.02,172475.11,385858.01,1401284.03,415555.13,536324.95,492199.25,624735.07,800274.46,592482.88,802897.72,1778297.41,1619521.5,796999.72,656180.7,1117529.45,847224.42,177269.06,982057.03,475355.41,554128.24,499050.51,393721.97,897808.51,918292.61,728802.9
2019-01-12 17:00:00+01:00,1352078.91,920033.73,713963.94,589354.6,1673010.31,436638.4,504472.37,595801.64,1048114.68,729806.83,734946.01,685509.59,919290.58,179107.17,417436.26,1444701.71,423062.17,537306.84,516819.83,642685.06,813030.08,622786.71,850339.47,1818477.88,1653615.65,841575.9,694731.95,1175449.45,825787.03,186964.82,965485.38,470865.8,564813.7,518198.7,390064.09,902062.98,966684.25,754779.52
2019-01-12 18:00:00+01:00,1093501.01,746705.02,578941.53,476793.51,1358640.93,354636.89,412626.23,487456.18,860376.45,599088.25,598302.65,559415.81,756298.55,145938.91,339855.78,1174175.45,344994.05,439292.94,425059.67,523463.44,664763.41,507789.46,693138.03,1478045.61,1356482.72,683117.86,564113.73,953223.64,678147.44,151908.26,787569.73,383334.33,464351.42,425291.04,321177.48,743467.1,788499.28,620215.96
2019-01-12 19:00:00+01:00,863196.8,590848.78,455833.62,374796.14,1075858.82,279163.99,329025.94,392846.46,696957.61,482997.92,475678.77,436766.01,592907.16,115621.15,265179.31,930778.94,275247.08,352304.76,331412.34,418436.6,530810.3,400882.71,544651.63,1175391.98,1069846.94,540514.0,445484.01,755431.37,546854.91,119711.38,632141.34,306628.32,366541.29,333844.59,255730.66,590670.3,619801.03,487377.22
2019-01-12 20:00:00+01:00,520548.18,364814.05,275878.85,222471.69,679691.04,170322.9,218061.93,273801.66,500596.48,336490.32,305918.91,269417.04,383453.29,73382.07,158819.85,592248.65,179632.85,235853.52,209545.79,269906.36,349266.58,250941.21,336732.71,756263.33,698842.88,333997.26,274259.4,468380.59,380870.82,73977.39,429509.39,205445.02,241056.08,213755.33,174654.79,397950.18,386283.42,313963.81
2019-01-12 21:00:00+01:00,579082.37,399211.04,308013.42,251696.82,732420.88,189419.57,226873.49,271788.96,485788.19,334789.73,324603.83,302670.13,417694.65,78950.74,181670.39,634753.27,188038.94,241562.36,233386.51,283395.91,363866.39,273979.08,373513.27,800935.88,748831.2,365311.17,301773.17,509714.02,379027.98,81475.07,434840.78,210624.99,256969.83,233534.06,179694.38,414324.78,426017.33,341278.92
2019-01-12 22:00:00+01:00,580054.45,396155.78,307084.29,252734.74,721690.9,188086.27,219419.14,259666.05,459055.73,318958.78,317896.66,297292.18,402225.04,77452.02,180295.87,623925.03,183278.99,233480.83,225812.6,277719.18,352971.83,269326.24,367947.45,785565.04,722644.45,362379.72,299351.87,505923.75,361036.78,80610.96,419405.04,204174.78,247011.52,226176.39,171046.67,395348.58,418460.11,329672.08
2019-01-12 23:00:00+01:00,340288.24,238456.54,179357.84,144416.36,446424.65,110518.93,143425.9,182857.62,335647.48,223544.45,201184.82,173602.23,246819.68,47973.06,101926.66,389532.08,118355.55,155902.37,133786.09,177720.61,229492.95,162953.93,217946.97,499248.03,455042.57,218321.87,178947.31,307244.77,252908.52,48177.7,286357.94,136881.26,156462.1,137938.34,114533.07,259233.85,250110.98,202461.99
2019-01-13 00:00:00+01:00,300042.67,211961.03,158810.78,127076.2,397989.55,98150.96,129841.54,166246.05,307293.41,204200.32,180390.37,155567.77,224867.74,43004.19,90719.93,348058.7,106540.15,141176.55,121569.62,159527.33,207473.12,145982.99,195026.59,446676.88,413595.79,194107.52,159148.7,272960.19,231170.94,42872.4,258855.0,123252.92,142612.87,125167.09,104917.34,237486.71,224089.81,184085.97
2019-01-13 01:00:00+01:00,199985.9,146917.58,104250.38,80469.05,286042.55,64909.62,100414.93,140849.0,270175.89,171982.73,134246.78,99193.89,154607.06,30909.48,54917.14,253368.3,81600.5,112926.29,78516.78,121631.26,160052.09,100958.4,129386.51,334405.67,298441.61,134657.52,108660.7,192230.72,194615.59,29101.32,212122.48,98717.01,103704.47,85776.16,82460.17,181764.99,150650.7,127547.89
2019-01-13 02:00:00+01:00,211609.7,155146.54,110171.21,85002.89,303735.51,68503.0,106035.55,149432.09,286549.13,181542.35,142011.39,105577.57,163648.11,32680.73,58181.01,269206.52,86191.38,119054.58,83076.97,127952.98,168584.81,106438.07,136840.92,355197.66,316611.95,142270.3,114909.72,203328.14,205301.87,30826.18,225391.92,105173.68,109672.24,90763.65,87246.74,191538.72,159445.62,134735.04
2019-01-13 03:00:00+01:00,139050.36,110233.07,71048.23,50232.36,233157.69,45069.51,90371.0,142036.45,283332.38,170776.77,114187.95,68159.91,122068.5,25011.56,32493.79,211007.41,71916.83,104843.46,55835.59,104591.83,141970.07,76477.4,92376.16,289002.29,251613.4,101364.38,80031.59,148352.76,192863.52,21506.92,206301.57,94039.71,87989.98,66641.44,77262.55,163442.2,110875.7,100551.43
2019-01-13 04:00:00+01:00,153397.61,124583.75,78023.27,53317.6,271861.99,49853.24,107638.67,173913.94,349563.15,207683.9,134125.38,76459.49,142124.61,28999.16,34235.15,247451.54,85074.5,125389.23,63259.73,122296.84,167942.41,86923.94,103590.49,341741.2,297206.45,114733.08,90134.54,169179.46,234298.4,24364.7,250809.39,114061.52,103922.07,77041.17,93275.09,194961.63,125759.66,116548.13
2019-01-13 05:00:00+01:00,262041.12,202658.14,133968.03,97041.78,427241.01,84472.69,159701.09,248400.3,490685.48,295810.05,205294.45,129453.78,220738.92,45265.77,63282.01,384352.92,127765.52,183627.49,103087.25,185207.84,250172.07,139530.84,171456.06,522092.91,450945.7,186345.42,147917.12,272000.97,333526.69,40027.74,364144.19,167596.57,156677.46,120838.74,135267.82,285848.79,205204.25,181141.62
2019-01-13 06:00:00+01:00,338282.64,258898.57,173770.17,126826.22,551483.73,109559.98,201661.42,312992.96,614940.83,368815.91,261204.29,173105.48,287403.65,57771.31,84583.48,494559.42,161116.02,229450.54,136342.31,231006.29,313544.21,178657.08,222804.0,667871.11,580806.74,238188.72,190001.44,347165.39,415026.51,52006.4,461076.86,213914.68,200764.08,156784.74,171273.59,360512.55,267145.49,233847.91
2019-01-13 07:00:00+01:00,401746.64,302644.84,206738.6,152932.86,644974.32,129880.02,229814.34,353948.12,690520.35,413536.65,301183.5,208686.81,335612.14,66923.22,103212.79,576282.23,184013.56,259116.39,161702.69,262336.67,355705.55,208103.15,263361.16,773273.16,673129.98,278446.43,223195.04,405141.36,464667.99,61451.73,525199.25,245639.52,231220.85,183222.64,194499.33,408620.21,315154.81,271788.59
2019-01-13 08:00:00+01:00,361819.04,279329.69,184509.57,131873.31,620277.48,116727.7,226976.75,364567.88,719679.2,421749.03,292340.69,189674.13,317265.27,63600.41,87338.21,557844.68,180240.45,257927.93,146979.75,253060.08,347805.07,192309.81,239221.07,757555.16,652793.22,257353.4,204872.55,378757.95,473166.08,56858.21,535277.56,249367.26,223745.27,171990.14,194862.94,401618.61,290312.98,255715.79
2019-01-13 09:00:00+01:00,442427.89,333578.26,227674.5,168359.16,708281.04,142968.18,253255.07,389166.38,759982.67,456021.84,331544.37,229059.43,369470.72,73679.89,113592.03,633172.06,202768.95,285812.98,177902.2,289670.78,392404.45,229306.89,290071.62,849857.24,741776.17,306817.66,245942.85,446379.07,512690.07,67535.67,577304.12,269704.6,254785.78,201904.54,214321.2,450921.69,346554.14,299584.58
2019-01-13 10:00:00+01:00,422616.74,321539.45,216982.72,158989.55,686529.02,136582.73,248754.35,385890.16,756737.16,452846.7,323503.93,217284.08,356566.49,71525.97,106253.51,614971.35,198817.45,282117.89,169659.49,284135.26,385612.34,221262.7,277457.96,828984.45,720765.74,295779.09,236349.83,431313.08,509248.61,64839.39,569927.59,265274.22,248155.83,194634.5,211020.41,443041.5,332452.6,289534.17
2019-01-13 11:00:00+01:00,588562.74,428493.4,304686.77,234603.1,868046.61,189390.75,296093.54,429748.18,821904.65,507670.51,399229.47,299171.96,454265.14,90918.94,159815.5,768388.59,240359.56,330180.41,228833.59,349619.89,463887.58,292060.0,377770.76,1014586.39,887680.18,393416.72,317969.31,565721.93,571481.16,86645.56,649722.4,306420.22,304314.42,250979.22,244227.01,525143.55,444118.72,370337.38
2019-01-13 12:00:00+01:00,464361.71,348650.32,240170.71,178973.27,733540.06,150982.86,260874.05,395612.77,769617.79,465095.95,342642.86,241462.83,386767.2,76563.99,121568.9,653885.6,208957.62,293391.31,188487.88,299511.94,405044.61,240516.61,305296.21,874483.36,767696.25,320498.62,257304.13,464438.79,523008.7,70729.97,587896.13,274822.69,264446.46,211317.17,220059.45,466150.85,364012.66,313637.67
2019-01-13 13:00:00+01:00,466933.61,350074.55,242123.98,180849.53,735612.88,152341.92,260843.31,393849.1,764953.67,463068.22,342994.41,244425.65,390272.68,76798.96,123494.3,654979.95,208827.83,292657.2,191196.91,299195.91,404878.78,242055.22,307961.33,874470.69,770547.86,321776.5,258575.89,465583.02,520652.93,71212.03,585690.4,274020.61,265642.35,213040.3,220042.63,467006.69,367146.48,316137.04
2019-01-13 14:00:00+01:00,589863.33,427227.84,306618.71,237789.01,858885.41,190763.4,290381.86,415342.77,789786.05,491599.09,393506.2,301077.77,452933.0,90084.56,162741.11,757729.08,235944.72,322353.66,230801.22,344121.98,455615.24,291921.2,379024.24,996381.67,875220.77,392046.63,317355.81,561758.37,553361.03,86650.2,629888.32,297627.86,300677.22,250211.15,238391.97,515922.03,444940.93,369104.76
2019-01-13 15:00:00+01:00,551198.69,400191.3,287026.94,222550.22,800684.7,178805.9,272208.98,387576.71,737377.37,461013.67,368080.58,280809.89,424874.2,84370.74,152368.91,706240.63,221052.83,302538.09,216739.46,323490.38,428122.71,274148.48,355135.34,928750.99,818509.5,367130.18,297027.77,525369.48,519287.8,80981.61,586950.15,276688.74,282062.97,234660.08,223422.6,485468.41,416640.21,346733.84
2019-01-13 16:00:00+01:00,904485.17,626082.24,478377.81,388758.81,1170787.21,294503.73,365116.33,454912.81,821386.07,551727.72,519674.31,468855.04,650275.53,124864.56,276879.24,1016463.13,302113.98,391446.88,358201.45,451890.15,582339.0,427872.29,579123.72,1291914.51,1182402.49,573194.03,471800.13,804023.75,623146.38,127901.3,721136.42,348541.26,405106.18,363164.64,289675.32,658161.99,664205.24,530841.25
2019-01-13 17:00:00+01:00,855002.7,588270.98,451711.8,369346.83,1087676.04,277452.71,335511.23,410430.49,734534.98,499941.4,481472.61,437597.66,599826.34,116224.77,261707.31,942210.67,279101.79,359407.8,332659.67,420488.66,537709.58,400418.28,542760.79,1193986.65,1086835.12,538344.0,443280.61,753979.04,565071.55,119786.54,655129.04,317328.22,372337.3,336281.51,263251.21,602313.2,620516.41,491178.85
2019-01-13 18:00:00+01:00,954263.69,647091.67,504097.74,417365.49,1172693.07,308102.95,350638.86,409645.7,715728.32,501821.16,513420.62,483506.01,643792.09,125473.07,295667.55,1011087.5,294674.81,372391.96,363656.19,448347.76,565686.74,437657.81,598892.92,1269665.13,1153619.54,591840.78,488940.15,825757.53,567774.69,131631.52,666989.2,326196.29,393883.53,363216.29,269833.03,626033.85,680249.36,528612.72
2019-01-13 19:00:00+01:00,565060.3,391943.66,298703.34,242874.31,726214.28,183885.96,228194.9,282573.71,510721.47,345893.24,324192.02,288989.75,402821.25,77973.04,171982.27,630518.37,189117.35,245895.77,221739.4,285069.3,365975.45,267741.4,360684.07,802191.09,732518.98,358681.56,294771.06,502744.67,391252.02,79535.21,447252.14,215220.03,251880.49,225438.93,180270.93,411910.59,412917.79,330228.57
2019-01-13 20:00:00+01:00,468663.83,325735.48,246725.21,200323.24,604057.13,151818.3,191135.71,239505.16,434901.24,293099.4,270905.72,235466.5,329415.41,64800.02,140015.94,524859.53,158589.15,207366.86,179929.02,239713.96,306950.91,221524.45,296557.22,670430.68,604401.16,298004.3,244245.17,418714.62,331571.22,65727.48,377614.73,181073.82,207876.84,184798.25,150340.38,342508.2,339593.43,270964.4
2019-01-13 21:00:00+01:00,277632.69,199123.99,144984.91,114519.67,380945.94,89859.75,128223.45,173563.45,326388.1,211435.05,175550.24,136867.47,203578.07,40911.81,78110.65,334457.84,105172.4,142609.28,106178.16,157769.62,205041.62,135877.94,176592.04,436433.99,386223.91,182339.26,147805.78,258867.09,239084.63,39711.1,265428.94,124841.07,133820.95,113550.67,103073.23,229648.8,204515.25,167989.67
2019-01-13 22:00:00+01:00,287975.08,203463.16,151227.6,120966.93,384469.17,93411.36,125589.18,164169.6,304124.88,200130.48,174626.65,144918.69,209239.12,41254.12,84179.94,336097.02,103414.8,137747.22,111806.17,155187.04,200857.55,138921.28,183732.21,433779.41,389877.39,186291.67,152015.09,263061.15,226304.76,40933.4,254628.33,120970.88,134483.44,116839.22,100429.28,225821.3,211689.83,172002.64
2019-01-13 23:00:00+01:00,133787.86,101000.84,69379.72,52116.01,203023.33,43594.48,73988.32,108781.15,211822.52,131817.47,96774.19,66035.03,108181.53,21861.9,34833.06,180939.91,59615.01,84248.34,53006.86,88059.02,117327.29,69822.87,87341.97,242223.03,213030.85,92673.83,74106.29,133335.93,148960.8,19946.47,161128.33,74305.08,74505.56,59561.77,61606.62,133764.63,103059.26,89181.15
2019-01-14 00:00:00+01:00,103514.42,80716.31,53398.11,38754.2,165845.36,33770.24,63139.61,96167.27,190196.4,116685.88,80668.36,50890.47,88496.2,17985.91,25624.07,149294.95,50518.9,72862.16,41858.84,74284.2,100050.81,56200.58,68716.3,202599.52,177881.86,74185.98,58857.36,107501.24,131937.52,15777.92,140513.38,64129.78,62561.79,48443.23,53514.13,115041.1,81823.72,73070.39
2019-01-14 01:00:00+01:00,97772.42,77415.14,50559.03,36130.59,160028.96,32112.69,62129.33,95311.41,189594.35,116057.73,78533.93,48670.35,86873.93,17468.27,24100.35,144623.48,49483.21,71892.68,40779.38,72621.98,98416.66,54329.31,66018.85,197005.82,174846.16,71191.47,56385.23,103255.38,131303.9,15097.93,138530.76,62948.43,61690.71,47373.26,53174.85,114245.12,78826.15,71671.33
2019-01-14 02:00:00+01:00,177502.33,127938.6,92037.42,72278.38,245217.15,56864.12,83440.64,114874.8,217563.63,139956.77,113727.58,85670.42,128664.0,26393.99,48707.13,216288.04,68611.58,93688.66,66181.68,103156.32,133820.82,86784.25,111959.07,283880.11,247959.61,117244.75,94758.01,167095.59,158371.91,25279.22,175077.69,82021.72,85844.72,71991.14,67172.34,148826.62,129652.57,106660.02
2019-01-14 03:00:00+01:00,229225.56,161791.25,119958.44,95955.1,304720.95,73858.45,99518.6,130348.91,241813.22,159078.24,138544.34,114158.62,164463.16,32747.4,66546.26,266894.51,82197.76,109527.96,87663.53,123656.65,159545.91,109968.95,145400.86,344859.14,308382.33,148186.01,120887.46,209518.95,180006.96,32394.93,202456.72,96144.49,106152.37,92112.61,79473.85,178504.77,167190.45,135537.59
2019-01-14 04:00:00+01:00,430820.45,291708.62,225476.04,186869.05,526899.53,137269.47,158012.75,187514.85,329343.69,229508.68,231844.97,210113.51,278082.63,56229.05,129204.08,454785.69,133637.67,169883.5,155537.11,204847.21,255991.1,194781.0,264471.76,574347.54,507333.92,266664.97,219450.96,373745.32,259809.6,58648.11,304700.06,148436.75,172672.75,158164.56,119847.13,276830.3,299734.84,230117.65
2019-01-14 05:00:00+01:00,589090.25,396999.45,310654.63,258458.87,712580.09,189288.33,210561.37,241364.87,417789.86,296759.73,310988.09,295476.28,388484.89,76265.99,182467.55,613504.05,177861.84,223205.95,220666.06,272085.83,340735.88,267080.3,366741.31,768161.45,695957.48,362932.92,300150.68,506128.62,336048.15,80509.17,396611.99,194676.74,236823.56,220163.31,160362.6,373964.46,414946.24,319772.88
2019-01-14 06:00:00+01:00,596652.19,404931.07,315145.94,260684.44,732921.28,192526.03,219924.5,256943.66,450147.27,315547.38,321476.9,302318.17,403525.17,78523.3,184863.79,632472.44,184689.04,233732.18,227633.54,281079.01,354736.3,273792.7,374811.78,794548.66,724678.58,370307.82,306006.62,516865.14,357216.28,82243.72,418147.01,204309.03,247150.72,227775.64,169565.21,393272.28,425279.41,331447.67
2019-01-14 07:00:00+01:00,834158.51,561083.81,442510.85,368513.75,1008611.76,270125.47,295653.6,333181.8,572294.29,409318.28,437572.43,429152.57,563526.79,107875.74,264250.81,866966.54,248818.05,309830.58,322634.47,378467.34,476374.31,380028.29,525930.62,1079759.93,997972.14,512961.59,425715.09,713259.63,463230.58,114782.53,550411.63,271683.14,339382.43,317987.38,226787.12,530454.03,595334.67,461266.83
2019-01-14 08:00:00+01:00,826156.74,555467.71,436888.25,363963.73,1000517.56,266581.58,293334.33,333950.15,574633.59,408715.52,434458.77,419795.67,549851.86,106677.97,258445.88,859729.73,247305.57,308697.64,313677.29,376658.78,472843.98,374712.83,516700.87,1073326.91,978924.18,507740.47,420608.55,707215.24,462288.08,113360.74,550454.42,271358.41,332799.01,310852.49,223671.96,521711.61,585269.49,450939.51
2019-01-14 09:00:00+01:00,913584.07,610745.38,482498.12,403822.45,1093149.26,293767.5,315995.69,353974.4,601961.51,433189.38,472348.57,460807.38,595823.42,116463.93,285925.3,937668.46,267856.47,331751.93,342026.65,409608.95,510952.45,410432.73,567398.23,1167265.44,1057719.62,558243.1,462740.7,776878.09,490022.74,124550.06,588650.12,291462.48,359073.64,337849.41,238522.33,558952.21,641467.92,489395.06
2019-01-14 10:00:00+01:00,854195.35,571594.46,452381.63,378318.27,1025593.29,275870.47,296659.5,331600.3,563687.64,405587.45,442702.26,435826.96,565376.05,109267.56,269570.28,879393.87,250751.19,310293.01,325033.57,382252.27,478614.97,385667.39,534107.35,1093342.17,999206.56,522489.18,433523.44,726343.74,458625.28,117007.1,551104.48,273106.08,339523.14,319708.49,225090.65,527613.94,604473.34,463204.44
2019-01-14 11:00:00+01:00,845769.96,565063.82,448374.51,375346.2,1013682.34,273414.03,291727.66,324057.5,548505.38,395917.72,436387.58,433602.93,560849.91,107927.75,268293.09,868637.17,246644.72,304131.39,323358.29,375615.47,470379.26,381567.22,529676.49,1078100.42,988143.02,516562.54,429006.53,717550.65,447576.62,115922.3,540209.12,268354.11,335599.93,316972.78,221356.45,519449.14,599426.95,458958.05
