utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-02-23 03:00:00+01:00,15699.26,12892.62,6057.94,1535.29,61138.56,3951.4,19926.55,46546.07,94337.95,42778.71,25233.89,14673.3,22503.94,4244.24,531.84,56420.9,14726.35,21377.88,6676.94,13310.87,23380.72,7461.53,10298.57,79996.94,61283.82,12345.37,9794.06,22970.8,45998.92,3771.76,68129.96,33893.94,17561.24,11114.41,19367.75,28477.91,16415.44,14654.17
2019-02-23 04:00:00+01:00,21840.1,17935.63,8427.53,2135.82,85053.2,5497.01,27720.92,64752.78,131238.68,59511.81,35104.25,20412.83,31306.46,5904.4,739.87,78490.2,20486.63,29739.94,9288.66,18517.48,32526.19,10380.14,14326.91,111288.12,85255.27,17174.31,13625.05,31955.93,63991.62,5247.1,94779.32,47151.71,24430.41,15461.87,26943.53,39617.18,22836.41,20386.22
2019-02-23 05:00:00+01:00,33496.18,27507.9,12925.31,3275.71,130446.17,8430.77,42515.6,99311.4,201280.89,91273.31,53839.42,31307.17,48014.74,9055.59,1134.74,120380.49,31420.37,45612.18,14246.02,28400.27,49885.45,15920.02,21973.2,170682.69,130756.09,26340.26,20896.76,49010.84,98144.01,8047.48,145363.13,72316.62,37468.94,23713.88,41323.32,60760.9,35024.23,31266.37
2019-02-23 06:00:00+01:00,52143.09,42821.21,20120.67,5099.26,203063.94,13124.08,66183.51,154596.83,313331.47,142084.04,83811.16,48735.49,74743.96,14096.72,1766.43,187394.82,48911.7,71003.91,22176.61,44210.35,77656.07,24782.51,34205.4,265699.64,203546.39,41003.56,32529.72,76294.57,152779.56,12527.42,226284.98,112574.39,58327.44,36915.1,64327.5,94585.74,54521.78,48671.97
2019-02-23 07:00:00+01:00,63273.43,51961.72,24415.58,6187.74,246409.51,15925.51,80310.89,187596.72,380214.49,172412.97,101701.3,59138.46,90698.63,17105.77,2143.49,227395.69,59352.28,86160.24,26910.37,53647.39,94232.36,30072.52,41506.81,322415.28,246994.93,49756.09,39473.45,92580.24,185391.54,15201.49,274587.26,136604.26,70777.88,44794.91,78058.7,114775.8,66159.88,59061.37
2019-02-23 08:00:00+01:00,67650.85,55556.57,26104.71,6615.82,263456.75,17027.28,85867.0,200575.14,406518.7,184340.94,108737.26,63229.81,96973.39,18289.19,2291.78,243127.5,63458.42,92121.03,28772.1,57358.85,100751.59,32153.02,44378.36,344720.79,264082.67,53198.34,42204.32,98985.18,198217.4,16253.17,293583.91,146054.9,75674.47,47893.94,83459.01,122716.28,70736.99,63147.39
2019-02-23 09:00:00+01:00,63229.97,51926.02,24398.81,6183.49,246240.22,15914.57,80255.72,187467.84,379953.28,172294.52,101631.43,59097.83,90636.32,17094.02,2142.02,227239.47,59311.5,86101.05,26891.89,53610.53,94167.62,30051.86,41478.29,322193.78,246825.25,49721.9,39446.33,92516.64,185264.17,15191.05,274398.62,136510.42,70729.25,44764.14,78005.08,114696.95,66114.42,59020.8
2019-02-23 10:00:00+01:00,60343.99,49555.99,23285.19,5901.26,235001.21,15188.19,76592.65,178911.35,362611.28,164430.58,96992.72,56400.46,86499.45,16313.81,2044.25,216867.7,56604.38,82171.19,25664.47,51163.61,89869.58,28680.22,39585.12,307488.06,235559.53,47452.47,37645.9,88293.95,176808.26,14497.69,261874.39,130279.75,67500.99,42720.99,74444.73,109461.9,63096.8,56326.94
2019-02-23 11:00:00+01:00,61263.89,50311.43,23640.15,5991.22,238583.61,15419.72,77760.24,181638.7,368138.97,166937.18,98471.29,57260.23,87818.06,16562.5,2075.41,220173.66,57467.27,83423.82,26055.71,51943.56,91239.56,29117.43,40188.56,312175.45,239150.44,48175.85,38219.78,89639.92,179503.55,14718.69,265866.44,132265.75,68529.99,43372.24,75579.58,111130.55,64058.66,57185.6
2019-02-23 12:00:00+01:00,60695.27,49844.47,23420.73,5935.61,236369.2,15276.6,77038.51,179952.83,364722.11,165387.76,97557.34,56728.78,87002.98,16408.77,2056.15,218130.13,56933.89,82649.52,25813.87,51461.45,90392.73,28847.17,39815.56,309278.01,236930.77,47728.7,37865.04,88807.93,177837.49,14582.08,263398.81,131038.13,67893.93,42969.68,74878.09,110099.09,63464.1,56654.83
2019-02-23 13:00:00+01:00,62886.91,51644.3,24266.43,6149.94,244904.26,15828.23,79820.29,186450.75,377891.87,171359.75,101080.04,58777.2,90144.58,17001.28,2130.4,226006.59,58989.71,85633.92,26745.98,53319.67,93656.72,29888.82,41253.26,320445.73,245486.11,49452.14,39232.31,92014.69,184259.03,15108.63,272909.88,135769.79,70345.51,44521.27,77581.87,114074.66,65755.72,58700.58
2019-02-23 14:00:00+01:00,62415.22,51256.94,24084.42,6103.81,243067.31,15709.5,79221.59,185052.24,375057.42,170074.44,100321.87,58336.33,89468.43,16873.76,2114.42,224311.39,58547.25,84991.6,26545.37,52919.74,92954.23,29664.63,40943.83,318042.17,243644.8,49081.22,38938.04,91324.52,182876.96,14995.3,270862.87,134751.42,69817.87,44187.33,76999.95,113219.03,65262.51,58260.29
2019-02-23 15:00:00+01:00,58267.48,47850.71,22483.91,5698.19,226914.53,14665.54,73957.0,172754.78,350133.37,158772.31,93655.08,54459.65,83522.9,15752.43,1973.9,209405.01,54656.55,79343.57,24781.33,49403.01,86777.05,27693.3,38222.95,296907.01,227453.63,45819.58,36350.46,85255.64,170724.06,13998.81,252862.96,125796.66,65178.2,41250.91,71883.0,105695.17,60925.56,54388.66
2019-02-23 16:00:00+01:00,49871.56,40955.76,19244.14,4877.12,194217.77,12552.35,63300.32,147862.06,299681.66,135894.36,80160.06,46612.4,71487.85,13482.62,1689.48,179231.25,46780.94,67910.73,21210.52,42284.39,74273.1,23702.89,32715.3,254124.84,194679.2,39217.3,31112.62,72970.92,146123.95,11981.68,216427.22,107670.26,55786.49,35306.95,61525.17,90465.26,52146.62,46551.65
2019-02-23 17:00:00+01:00,38072.73,31266.28,14691.28,3723.27,148268.91,9582.66,48324.47,112880.23,228781.71,103743.9,61195.45,35584.64,54574.95,10292.84,1289.78,136827.96,35713.3,51844.13,16192.44,32280.57,56701.26,18095.16,24975.37,194002.91,148621.17,29939.11,23751.86,55707.15,111553.33,9147.0,165223.96,82197.18,42588.29,26953.88,46969.29,69062.6,39809.55,35538.26
2019-02-23 18:00:00+01:00,30013.98,24648.23,11581.62,2935.18,116885.24,7554.32,38095.76,88987.18,180356.12,81784.72,48242.38,28052.54,43023.22,8114.18,1016.77,107865.97,28153.97,40870.42,12765.03,25447.83,44699.46,14265.01,19688.91,152938.85,117162.94,23601.98,18724.37,43915.77,87941.15,7210.88,130251.46,64798.73,33573.74,21248.63,37027.43,54444.31,31383.18,28015.98
2019-02-23 19:00:00+01:00,24304.89,19959.78,9378.63,2376.86,94652.0,6117.38,30849.4,72060.55,146049.8,66228.09,39065.99,22716.55,34839.59,6570.75,823.37,87348.32,22798.68,33096.28,10336.94,20607.29,36196.98,11551.6,15943.79,123847.7,94876.87,19112.55,15162.73,35562.36,71213.48,5839.27,105475.77,52473.08,27187.54,17206.84,29984.28,44088.23,25413.65,22686.94
2019-02-23 20:00:00+01:00,19775.92,16240.48,7631.02,1933.96,77014.55,4977.47,25100.93,58632.79,118834.9,53887.16,31786.44,18483.55,28347.58,5346.36,669.94,71071.84,18550.38,26929.13,8410.76,16767.33,29452.04,9399.08,12972.83,100769.93,77197.52,15551.12,12337.31,28935.68,57943.57,4751.18,85821.42,42695.25,22121.41,14000.52,24397.01,35872.83,20678.07,18459.45
2019-02-23 21:00:00+01:00,16864.69,13849.71,6507.65,1649.26,65677.18,4244.73,21405.8,50001.41,101341.11,45954.38,27107.13,15762.57,24174.51,4559.32,571.32,60609.29,15819.56,22964.87,7172.6,14299.0,25116.38,8015.43,11063.09,85935.5,65833.21,13261.82,10521.12,24676.03,49413.65,4051.75,73187.58,36410.05,18864.9,11939.49,20805.51,30591.96,17634.03,15742.02
2019-02-23 22:00:00+01:00,15926.0,13078.83,6145.43,1557.46,62021.58,4008.47,20214.35,47218.33,95700.46,43396.56,25598.34,14885.22,22828.96,4305.54,539.52,57235.78,14939.04,21686.64,6773.37,13503.11,23718.4,7569.29,10447.32,81152.33,62168.93,12523.67,9935.52,23302.56,46663.28,3826.23,69113.96,34383.46,17814.88,11274.94,19647.47,28889.21,16652.52,14865.82
2019-02-23 23:00:00+01:00,13548.73,11126.56,5228.11,1324.98,52763.64,3410.13,17196.96,40170.06,81415.28,36918.77,21777.29,12663.31,19421.29,3662.86,458.99,48692.21,12709.1,18449.48,5762.31,11487.51,20177.96,6439.43,8887.85,69038.74,52888.99,10654.26,8452.44,19824.2,39697.87,3255.09,58797.34,29251.05,15155.66,9591.93,16714.7,24576.93,14166.81,12646.8
2019-02-24 00:00:00+01:00,12000.31,9854.95,4630.61,1173.55,46733.51,3020.4,15231.59,35579.2,72110.68,32699.48,19288.45,11216.07,17201.71,3244.24,406.53,43127.39,11256.63,16340.97,5103.76,10174.65,17871.91,5703.49,7872.09,61148.6,46844.54,9436.63,7486.45,17558.57,35160.97,2883.08,52077.64,25908.08,13423.58,8495.71,14804.45,21768.14,12547.74,11201.46
2019-02-24 01:00:00+01:00,11994.43,9850.13,4628.34,1172.98,46710.63,3018.92,15224.14,35561.78,72075.38,32683.47,19279.01,11210.58,17193.29,3242.66,406.33,43106.28,11251.12,16332.97,5101.27,10169.67,17863.16,5700.7,7868.24,61118.67,46821.61,9432.02,7482.79,17549.98,35143.76,2881.67,52052.15,25895.4,13417.01,8491.55,14797.2,21757.48,12541.6,11195.97
2019-02-24 02:00:00+01:00,13319.64,10938.42,5139.7,1302.58,51871.47,3352.47,16906.18,39490.84,80038.65,36294.52,21409.06,12449.19,19092.9,3600.92,451.22,47868.89,12494.2,18137.53,5664.88,11293.27,19836.78,6330.54,8737.57,67871.39,51994.71,10474.11,8309.52,19488.99,39026.63,3200.05,57803.15,28756.46,14899.39,9429.74,16432.08,24161.36,13927.26,12432.96
2019-02-24 03:00:00+01:00,15612.32,12821.23,6024.39,1526.79,60800.0,3929.52,19816.21,46288.31,93815.54,42541.82,25094.16,14592.04,22379.32,4220.74,528.89,56108.46,14644.8,21259.5,6639.97,13237.16,23251.24,7420.21,10241.54,79553.95,60944.45,12277.0,9739.82,22843.59,45744.2,3750.87,67752.68,33706.24,17464.0,11052.86,19260.5,28320.21,16324.53,14573.02
2019-02-24 04:00:00+01:00,21596.91,17735.92,8333.69,2112.04,84106.13,5435.8,27412.25,64031.76,129777.34,58849.14,34713.36,20185.53,30957.86,5838.66,731.63,77616.21,20258.51,29408.79,9185.23,18311.28,32164.01,10264.55,14167.38,110048.93,84305.95,16983.08,13473.34,31600.1,63279.07,5188.67,93723.95,46626.68,24158.38,15289.7,26643.52,39176.04,22582.13,20159.22
2019-02-24 05:00:00+01:00,32458.8,26655.98,12525.01,3174.27,126406.26,8169.67,41198.89,96235.73,195047.23,88446.58,52172.02,30337.59,46527.73,8775.13,1099.59,116652.31,30447.28,44199.57,13804.82,27520.71,48340.5,15426.98,21292.69,165396.66,126706.58,25524.51,20249.59,47492.98,95104.49,7798.25,140861.24,70076.98,36308.53,22979.46,40043.54,58879.14,33939.53,30298.05
2019-02-24 06:00:00+01:00,48655.02,39956.71,18774.71,4758.15,189480.14,12246.15,61756.21,144255.2,292371.4,132579.44,78204.68,45475.37,69744.02,13153.73,1648.27,174859.19,45639.79,66254.16,20693.12,41252.93,72461.33,23124.7,31917.26,247925.87,189930.31,38260.66,30353.67,71190.91,142559.49,11689.4,211147.82,105043.82,54425.67,34445.69,60024.36,88258.5,50874.59,45416.09
2019-02-24 07:00:00+01:00,60796.89,49927.92,23459.95,5945.55,236764.96,15302.18,77167.49,180254.12,365332.77,165664.67,97720.68,56823.76,87148.65,16436.25,2059.59,218495.35,57029.21,82787.9,25857.09,51547.61,90544.07,28895.47,39882.22,309795.84,237327.47,47808.62,37928.44,88956.62,178135.25,14606.5,263839.82,131257.53,68007.61,43041.63,75003.46,110283.43,63570.36,56749.69
2019-02-24 08:00:00+01:00,65529.11,53814.14,25285.99,6408.33,255193.91,16493.25,83173.94,194284.47,393768.99,178559.43,105326.92,61246.72,93932.0,17715.59,2219.9,235502.26,61468.17,89231.83,27869.72,55559.9,97591.71,31144.6,42986.51,333909.26,255800.21,51529.87,40880.66,95880.69,192000.67,15743.42,284376.19,141474.16,73301.08,46391.84,80841.47,118867.51,68518.45,61166.89
2019-02-24 09:00:00+01:00,61025.4,50115.58,23548.12,5967.9,237654.84,15359.69,77457.53,180931.61,366705.87,166287.32,98087.96,57037.33,87476.2,16498.02,2067.33,219316.56,57243.56,83099.06,25954.28,51741.35,90884.38,29004.08,40032.12,310960.2,238219.46,47988.31,38071.0,89290.96,178804.77,14661.4,264831.46,131750.86,68263.21,43203.4,75285.36,110697.93,63809.29,56962.98
2019-02-24 10:00:00+01:00,58997.05,48449.85,22765.44,5769.54,229755.73,14849.17,74883.02,174917.85,354517.4,160760.31,94827.74,55141.54,84568.69,15949.66,1998.62,212026.98,55340.91,80337.04,25091.61,50021.59,87863.59,28040.05,38701.54,300624.6,230301.59,46393.28,36805.6,86323.13,172861.71,14174.08,256029.07,127371.76,65994.3,41767.42,72783.05,107018.59,61688.41,55069.66
2019-02-24 11:00:00+01:00,59620.89,48962.16,23006.16,5830.54,232185.17,15006.19,75674.83,176767.43,358266.07,162460.19,95830.45,55724.6,85462.92,16118.32,2019.75,214268.95,55926.09,81186.52,25356.93,50550.52,88792.66,28336.54,39110.77,303803.4,232736.8,46883.85,37194.79,87235.91,174689.55,14323.96,258736.32,128718.59,66692.12,42209.06,73552.66,108150.2,62340.7,55651.97
2019-02-24 12:00:00+01:00,58524.18,48061.52,22582.97,5723.29,227914.21,14730.15,74282.82,173515.86,351675.9,159471.79,94067.68,54699.57,83890.86,15821.83,1982.6,210327.55,54897.35,79693.13,24890.5,49620.66,87159.35,27815.3,38391.34,298215.05,228455.69,46021.44,36510.6,85631.24,171476.2,14060.48,253976.96,126350.86,65465.35,41432.64,72199.68,106160.82,61193.97,54628.27
2019-02-24 13:00:00+01:00,57833.97,47494.7,22316.63,5655.8,225226.27,14556.43,73406.75,171469.48,347528.36,157591.04,92958.28,54054.46,82901.48,15635.23,1959.22,207847.03,54249.91,78753.26,24596.95,49035.45,86131.43,27487.26,37938.57,294698.01,225761.37,45478.68,36080.01,84621.34,169453.87,13894.65,250981.65,124860.72,64693.27,40944.0,71348.18,104908.8,60472.27,53984.01
2019-02-24 14:00:00+01:00,54000.5,44346.55,20837.39,5280.91,210297.35,13591.57,68541.05,160103.78,324492.76,147145.26,86796.63,50471.51,77406.44,14598.86,1829.35,194070.08,50654.0,73533.17,22966.57,45785.18,80422.28,25665.29,35423.85,275164.22,210796.98,42464.16,33688.48,79012.29,158221.77,12973.66,234345.56,116584.44,60405.14,38230.07,66618.94,97955.01,56463.92,50405.73
2019-02-24 15:00:00+01:00,47007.32,38603.58,18138.91,4597.02,183063.4,11831.44,59664.84,139370.0,282470.26,128089.64,75556.28,43935.35,67382.14,12708.28,1592.45,168937.59,44094.2,64010.47,19992.35,39855.9,70007.43,22341.58,30836.38,239529.87,183498.33,36964.96,29325.75,68780.03,137731.72,11293.54,203997.31,101486.51,52582.54,33279.19,57991.64,85269.63,49151.72,43878.08
2019-02-24 16:00:00+01:00,38843.42,31899.19,14988.67,3798.64,151270.25,9776.64,49302.68,115165.21,233412.83,105843.94,62434.2,36304.97,55679.69,10501.19,1315.88,139597.71,36436.23,52893.58,16520.22,32934.01,57849.04,18461.45,25480.94,197930.02,151629.64,30545.15,24232.66,56834.8,113811.45,9332.16,168568.51,83861.06,43450.38,27499.5,47920.07,70460.61,40615.4,36257.65
2019-02-24 17:00:00+01:00,31918.38,26212.17,12316.48,3121.42,124301.66,8033.65,40512.95,94633.46,191799.79,86973.99,51303.38,29832.49,45753.06,8629.03,1081.29,114710.11,29940.35,43463.67,13574.98,27062.51,47535.66,15170.13,20938.18,162642.89,124596.98,25099.54,19912.44,46702.25,93521.05,7668.41,138515.97,68910.23,35704.01,22596.86,39376.84,57898.83,33374.45,29793.6
2019-02-24 18:00:00+01:00,26245.13,21553.15,10127.32,2566.61,102207.96,6605.73,33312.08,77813.06,157708.8,71515.01,42184.58,24529.98,37620.8,7095.29,889.1,94321.24,24618.67,35738.32,11162.13,22252.35,39086.55,12473.75,17216.57,133734.32,102450.79,20638.28,16373.15,38401.27,76898.37,6305.41,113895.78,56661.95,29357.89,18580.44,32377.89,47607.74,27442.39,24498.01
2019-02-24 19:00:00+01:00,21973.44,18045.14,8478.98,2148.86,85572.49,5530.57,27890.17,65148.13,132039.95,59875.15,35318.58,20537.46,31497.6,5940.45,744.39,78969.41,20611.71,29921.52,9345.37,18630.53,32724.78,10443.51,14414.38,111967.58,85775.79,17279.17,13708.24,32151.04,64382.32,5279.14,95357.99,47439.59,24579.57,15556.27,27108.03,39859.06,22975.84,20510.69
2019-02-24 20:00:00+01:00,18583.47,15261.21,7170.88,1817.35,72370.71,4677.34,23587.39,55097.34,111669.36,50637.86,29869.77,17369.02,26638.28,5023.98,629.54,66786.33,17431.82,25305.35,7903.6,15756.29,27676.13,8832.33,12190.59,94693.68,72542.65,14613.41,11593.39,27190.91,54449.67,4464.69,80646.54,40120.81,20787.53,13156.31,22925.92,33709.76,19431.22,17346.38
2019-02-24 21:00:00+01:00,15807.93,12981.87,6099.87,1545.92,61561.77,3978.75,20064.49,46868.27,94990.97,43074.83,25408.57,14774.87,22659.71,4273.62,535.52,56811.45,14828.29,21525.86,6723.16,13403.01,23542.56,7513.17,10369.86,80550.69,61708.03,12430.82,9861.86,23129.8,46317.33,3797.87,68601.57,34128.56,17682.81,11191.35,19501.81,28675.04,16529.07,14755.61
2019-02-24 22:00:00+01:00,13962.86,11466.65,5387.91,1365.48,54376.4,3514.36,17722.6,41397.89,83903.8,38047.22,22442.93,13050.37,20014.91,3774.81,473.01,50180.53,13097.56,19013.41,5938.44,11838.63,20794.72,6636.25,9159.51,71148.97,54505.59,10979.92,8710.8,20430.14,40911.26,3354.59,60594.52,30145.14,15618.9,9885.11,17225.6,25328.14,14599.83,13033.36
2019-02-24 23:00:00+01:00,11793.54,9685.15,4550.82,1153.33,45928.27,2968.36,14969.15,34966.15,70868.18,32136.06,18956.11,11022.82,16905.32,3188.34,399.53,42384.28,11062.67,16059.41,5015.82,9999.34,17563.97,5605.22,7736.45,60094.99,46037.39,9274.04,7357.46,17256.03,34555.13,2833.41,51180.32,25461.67,13192.29,8349.32,14549.36,21393.06,12331.54,11008.45
2019-02-25 00:00:00+01:00,9768.72,8022.31,3769.49,955.32,38042.89,2458.72,12399.11,28962.85,58700.9,26618.65,15701.55,9130.32,14002.86,2640.94,330.93,35107.37,9163.33,13302.19,4154.66,8282.56,14548.43,4642.86,6408.19,49777.34,38133.27,7681.79,6094.26,14293.36,28622.39,2346.94,42393.22,21090.18,10927.32,6915.84,12051.4,17720.11,10214.35,9118.42
2019-02-25 01:00:00+01:00,9402.76,7721.78,3628.28,919.53,36617.71,2366.61,11934.61,27877.83,56501.82,25621.45,15113.33,8788.28,13478.28,2542.01,318.53,33792.16,8820.05,12803.85,3999.02,7972.28,14003.41,4468.93,6168.12,47912.56,36704.71,7394.01,5865.96,13757.9,27550.13,2259.02,40805.07,20300.09,10517.95,6656.75,11599.92,17056.27,9831.7,8776.82
2019-02-25 02:00:00+01:00,9489.69,7793.17,3661.83,928.03,36956.28,2388.49,12044.96,28135.59,57024.23,25858.34,15253.07,8869.53,13602.9,2565.51,321.48,34104.6,8901.6,12922.24,4035.99,8045.99,14132.89,4510.25,6225.15,48355.56,37044.08,7462.37,5920.19,13885.1,27804.86,2279.91,41182.35,20487.79,10615.2,6718.3,11707.18,17213.97,9922.6,8857.97
2019-02-25 03:00:00+01:00,9420.38,7736.25,3635.08,921.25,36686.34,2371.05,11956.98,27930.08,56607.71,25669.47,15141.66,8804.75,13503.54,2546.77,319.13,33855.5,8836.58,12827.85,4006.51,7987.22,14029.66,4477.31,6179.68,48002.36,36773.5,7407.87,5876.95,13783.68,27601.76,2263.25,40881.55,20338.14,10537.67,6669.23,11621.66,17088.24,9850.12,8793.27
2019-02-25 04:00:00+01:00,10420.75,8557.78,4021.1,1019.08,40582.13,2622.83,13226.71,30896.03,62618.99,28395.36,16749.58,9739.74,14937.51,2817.22,353.02,37450.68,9774.96,14190.06,4431.97,8835.4,15519.49,4952.76,6835.92,53099.82,40678.55,8194.52,6501.03,15247.4,30532.85,2503.59,45222.84,22497.88,11656.68,7377.45,12855.79,18902.87,10896.13,9727.05
2019-02-25 05:00:00+01:00,12167.72,9992.43,4695.21,1189.93,47385.48,3062.54,15444.09,36075.56,73116.68,33155.66,19557.54,11372.55,17441.69,3289.5,412.2,43729.05,11413.67,16568.94,5174.97,10316.59,18121.24,5783.06,7981.92,62001.67,47498.06,9568.28,7590.89,17803.53,35651.49,2923.3,52804.16,26269.51,13610.85,8614.23,15010.98,22071.82,12722.79,11357.72
2019-02-25 06:00:00+01:00,15020.21,12334.97,5795.91,1468.88,58494.09,3780.49,19064.66,44532.78,90257.48,40928.37,24142.43,14038.62,21530.56,4060.67,508.83,53980.48,14089.38,20453.21,6388.14,12735.12,22369.41,7138.79,9853.12,76536.77,58633.06,11811.38,9370.43,21977.22,44009.3,3608.62,65183.09,32427.9,16801.66,10633.67,18530.02,27246.13,15705.41,14020.32
2019-02-25 07:00:00+01:00,18956.48,15567.53,7314.81,1853.82,73823.34,4771.22,24060.83,56203.26,113910.8,51654.26,30469.32,17717.65,27172.96,5124.82,642.18,68126.87,17781.71,25813.28,8062.24,16072.55,28231.65,9009.61,12435.28,96594.38,73998.73,14906.73,11826.09,27736.68,55542.59,4554.31,82265.29,40926.11,21204.78,13420.38,23386.09,34386.39,19821.24,17694.56
2019-02-25 08:00:00+01:00,20130.13,16531.37,7767.7,1968.6,78393.98,5066.62,25550.52,59682.98,120963.38,54852.34,32355.77,18814.61,28855.32,5442.12,681.94,72344.83,18882.64,27411.46,8561.4,17067.65,29979.56,9567.43,13205.19,102574.84,78580.23,15829.66,12558.28,29453.95,58981.41,4836.28,87358.59,43459.98,22517.63,14251.28,24833.99,36515.36,21048.44,18790.09
2019-02-25 09:00:00+01:00,19341.23,15883.5,7463.28,1891.45,75321.72,4868.06,24549.19,57344.01,116222.83,52702.68,31087.75,18077.27,27724.49,5228.84,655.22,69509.64,18142.63,26337.21,8225.88,16398.77,28804.67,9192.48,12687.68,98554.94,75500.67,15209.29,12066.13,28299.65,56669.93,4646.75,83935.01,41756.78,21635.17,13692.78,23860.75,35084.32,20223.55,18053.7
2019-02-25 10:00:00+01:00,19246.07,15805.36,7426.56,1882.14,74951.13,4844.11,24428.41,57061.87,115651.0,52443.38,30934.79,17988.32,27588.08,5203.11,651.99,69167.64,18053.36,26207.62,8185.41,16318.09,28662.94,9147.25,12625.25,98070.04,75129.2,15134.46,12006.76,28160.41,56391.11,4623.88,83522.04,41551.34,21528.72,13625.41,23743.35,34911.7,20124.05,17964.88
2019-02-25 11:00:00+01:00,18718.57,15372.16,7223.01,1830.56,72896.86,4711.34,23758.87,55497.91,112481.22,51006.0,30086.93,17495.3,26831.94,5060.51,634.12,67271.88,17558.55,25489.32,7961.06,15870.84,27877.35,8896.54,12279.22,95382.12,73070.05,14719.65,11677.68,27388.59,54845.53,4497.15,81232.86,40412.49,20938.66,13251.96,23092.59,33954.84,19572.49,17472.49
2019-02-25 12:00:00+01:00,18242.77,14981.42,7039.41,1784.03,71043.9,4591.59,23154.95,54087.21,109622.07,49709.49,29322.15,17050.59,26149.9,4931.87,618.0,65561.9,17112.23,24841.41,7758.7,15467.42,27168.73,8670.4,11967.09,92957.61,71212.69,14345.5,11380.84,26692.4,53451.42,4382.84,79168.01,39385.25,20406.42,12915.11,22505.6,33091.74,19074.98,17028.36
2019-02-25 13:00:00+01:00,17466.21,14343.68,6739.76,1708.08,68019.68,4396.13,22169.28,51784.81,104955.65,47593.44,28073.96,16324.77,25036.75,4721.93,591.7,62771.05,16383.8,23783.96,7428.43,14809.0,26012.21,8301.32,11457.68,89000.56,68181.29,13734.83,10896.38,25556.15,51176.08,4196.27,75797.96,37708.69,19537.76,12365.33,21547.58,31683.09,18262.99,16303.49
2019-02-25 14:00:00+01:00,16507.54,13556.41,6369.83,1614.33,64286.31,4154.84,20952.48,48942.52,99194.98,44981.19,26533.07,15428.76,23662.56,4462.76,559.22,59325.75,15484.54,22478.53,7020.71,13996.18,24584.48,7845.69,10828.8,84115.62,64439.04,12980.97,10298.31,24153.46,48367.2,3965.95,71637.67,35638.98,18465.39,11686.64,20364.9,29944.11,17260.59,15408.65
2019-02-25 15:00:00+01:00,15357.38,12611.87,5926.02,1501.85,59807.18,3865.35,19492.62,45532.46,92283.6,41847.14,24684.39,14353.76,22013.88,4151.82,520.26,55192.25,14405.66,20912.35,6531.54,13021.0,22871.57,7299.04,10074.31,78254.89,59949.27,12076.53,9580.78,22470.57,44997.23,3689.62,66646.33,33155.85,17178.82,10872.38,18945.98,27857.76,16057.97,14335.06
2019-02-25 16:00:00+01:00,13578.69,11151.16,5239.67,1327.91,52880.31,3417.67,17234.99,40258.88,81595.3,37000.4,21825.44,12691.31,19464.23,3670.96,460.0,48799.88,12737.2,18490.28,5775.06,11512.91,20222.58,6453.66,8907.5,69191.4,53005.94,10677.82,8471.13,19868.03,39785.64,3262.29,58927.35,29315.73,15189.17,9613.14,16751.66,24631.27,14198.13,12674.77
2019-02-25 17:00:00+01:00,12103.69,9939.85,4670.5,1183.66,47136.13,3046.42,15362.82,35885.72,72731.93,32981.19,19454.63,11312.7,17349.91,3272.19,410.03,43498.94,11353.61,16481.75,5147.73,10262.31,18025.88,5752.63,7939.91,61675.41,47248.11,9517.93,7550.95,17709.84,35463.89,2907.92,52526.3,26131.28,13539.23,8568.9,14931.99,21955.67,12655.84,11297.96
2019-02-25 18:00:00+01:00,10080.05,8277.98,3889.63,985.76,39255.32,2537.08,12794.27,29885.9,60571.7,27466.99,16201.96,9421.31,14449.13,2725.11,341.48,36226.25,9455.37,13726.13,4287.07,8546.53,15012.09,4790.83,6612.42,51363.75,39348.59,7926.61,6288.49,14748.89,29534.59,2421.74,43744.3,21762.33,11275.57,7136.25,12435.48,18284.85,10539.88,9409.03
2019-02-25 19:00:00+01:00,8066.97,6624.8,3112.84,788.9,31415.7,2030.4,10239.14,23917.43,48475.01,21981.59,12966.29,7539.79,11563.52,2180.88,273.28,28991.55,7567.05,10984.9,3430.91,6839.71,12014.05,3834.06,5291.86,41105.96,31490.33,6343.6,5032.62,11803.41,23636.28,1938.1,35008.19,17416.2,9023.74,5711.08,9952.0,14633.21,8434.98,7529.96
2019-02-25 20:00:00+01:00,6761.74,5552.91,2609.18,661.26,26332.64,1701.89,8582.45,20047.59,40631.75,18424.97,10868.34,6319.85,9692.54,1828.01,229.06,24300.72,6342.7,9207.54,2875.79,5733.05,10070.17,3213.71,4435.64,34455.02,26395.2,5317.2,4218.34,9893.62,19811.93,1624.51,29343.86,14598.26,7563.7,4787.02,8341.77,12265.55,7070.2,6311.61
2019-02-25 21:00:00+01:00,5420.67,4451.59,2091.7,530.11,21110.03,1364.35,6880.28,16071.51,32573.17,14770.71,8712.8,5066.42,7770.2,1465.46,183.63,19481.11,5084.74,7381.39,2305.43,4596.0,8072.93,2576.33,3555.91,27621.48,21160.18,4262.63,3381.71,7931.4,15882.59,1302.32,23524.03,11702.96,6063.58,3837.6,6687.33,9832.9,5667.95,5059.82
