utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-09 15:00:00+01:00,2639.85,1620.21,1465.18,1160.49,2610.16,666.33,625.19,762.06,1171.74,879.51,1081.57,1930.45,2636.34,534.03,1375.43,2395.66,612.92,681.32,1605.95,1083.57,1561.59,1078.58,1429.86,3364.86,3054.9,1647.56,1315.5,2476.71,1033.46,434.37,1327.19,697.51,1011.95,1217.85,928.82,2300.18,1781.49,1687.24
2019-01-09 16:00:00+01:00,2906.86,2108.99,1715.67,1287.31,3199.73,817.45,802.27,869.04,1251.27,955.83,1322.23,2454.54,2911.65,418.7,1076.36,2491.48,711.62,959.84,1417.06,1126.98,1593.57,1405.34,1551.2,3851.46,3205.3,1570.81,1630.49,2794.8,1099.94,444.3,1630.22,783.18,1307.34,1320.1,1217.82,3147.78,2330.81,1889.39
2019-01-09 17:00:00+01:00,3130.0,1948.11,1634.7,1431.45,2812.67,888.42,857.08,874.71,1482.75,1150.71,1419.03,2764.38,3149.54,760.5,2055.96,3417.81,884.11,928.09,1875.48,1480.76,1993.47,1316.6,1624.44,4174.49,3814.78,2323.06,1444.35,2979.82,1400.71,458.5,1626.39,1046.01,1462.04,1700.39,1357.06,2412.9,2315.85,1922.17
2019-01-09 18:00:00+01:00,4856.81,2773.98,2740.73,2088.98,4628.52,1137.36,1039.87,1402.11,2396.16,1562.28,2021.08,3802.06,2799.37,1169.28,3381.65,4524.04,1059.44,1051.38,1991.92,1839.25,3212.37,1591.69,2042.64,6201.8,6418.49,3195.73,2471.03,4691.94,1809.61,802.15,2443.46,1221.96,1431.7,2068.14,1173.24,3118.57,3277.57,3205.06
2019-01-09 19:00:00+01:00,6492.13,4440.55,3828.25,2807.16,7172.11,1677.7,1627.74,1890.27,2658.45,2045.91,2699.84,2862.85,3347.1,942.99,2403.33,5205.88,1424.63,1832.28,2607.03,2357.33,3477.1,2276.11,2954.42,8504.35,6983.24,3494.14,3487.32,6074.66,2357.51,1039.19,3392.6,1520.85,1983.9,2728.19,1199.36,2893.76,4665.04,3945.22
2019-01-09 20:00:00+01:00,6006.65,4337.78,3285.58,2800.63,6220.79,1865.91,1832.88,1767.39,2394.73,2200.34,2712.76,2898.81,3157.09,820.83,1825.25,5662.41,1708.46,2201.8,2014.26,2815.54,3102.22,2676.46,3618.62,7826.34,5865.83,3616.85,3047.87,5528.31,2649.49,914.15,3291.41,1639.01,2626.35,2499.42,1251.71,3663.31,4711.07,3524.2
2019-01-09 21:00:00+01:00,5236.25,3623.32,2849.35,2548.42,5204.38,1758.23,1662.8,1601.93,2107.18,2029.07,2388.37,2704.85,3163.55,778.62,1597.97,4890.59,1575.52,1905.93,2098.84,2473.23,2805.52,2557.77,3743.25,6341.42,5175.92,3345.22,2679.25,4611.95,2491.34,866.16,2923.0,1639.04,2185.45,2290.54,1197.55,2728.94,4658.17,3022.53
2019-01-09 22:00:00+01:00,5004.21,3410.3,2805.9,2471.14,4960.96,1721.34,1579.92,1613.4,2135.91,1947.26,2345.44,2773.59,2514.17,797.17,1589.41,4484.18,1499.65,1810.65,1785.11,2262.08,2824.42,2616.28,4271.76,5716.31,5276.72,3112.23,2759.29,4414.97,2368.67,883.23,2918.31,1519.47,1927.62,1918.74,984.36,2733.33,3522.48,3012.63
2019-01-09 23:00:00+01:00,4567.87,3386.79,2627.82,2287.77,4779.07,1688.5,1587.52,1480.06,1857.24,1800.24,2249.18,2176.42,2115.57,500.76,1040.89,4005.46,1437.26,1835.18,1465.04,2017.52,2437.73,2375.78,3332.81,5355.85,4559.57,2748.05,2604.95,3993.14,2201.96,770.65,2785.76,1437.33,1850.44,1773.86,695.17,2162.33,3456.13,2657.37
2019-01-10 00:00:00+01:00,4540.37,2486.02,2140.3,1548.02,4019.02,1177.97,1237.48,1295.33,1801.13,1484.82,1827.65,2380.91,1311.35,710.73,1070.75,3441.13,903.59,1330.56,1018.91,1706.84,1941.07,1643.71,1704.82,4594.06,3937.43,2522.71,2123.15,3361.16,1895.96,577.77,2139.08,1014.75,1151.43,1262.31,549.43,1500.11,2255.38,2241.34
2019-01-10 01:00:00+01:00,3205.07,2016.74,1617.06,1325.12,3000.21,898.02,931.01,999.51,1370.0,1155.41,1369.1,1080.16,1168.97,516.92,972.15,2649.57,807.82,1035.53,765.28,1317.37,1535.69,1272.3,1556.47,3551.36,3136.41,1980.63,1595.24,2590.47,1401.33,444.75,1638.03,826.34,1046.06,1060.64,492.76,1177.07,1806.51,1734.62
2019-01-10 02:00:00+01:00,2723.83,1659.3,1576.74,1121.72,2560.85,828.89,797.33,773.01,1154.62,938.17,1194.55,1379.14,1180.48,420.34,975.45,2448.92,638.94,826.91,809.23,1154.13,1445.25,1204.81,1362.51,3119.96,2603.89,1662.93,1468.68,2320.03,1213.44,415.99,1450.71,730.03,917.75,937.67,509.13,1223.75,1691.54,1526.17
2019-01-10 03:00:00+01:00,2459.7,1567.82,1186.36,1002.83,2397.14,642.48,667.16,735.91,1007.46,851.56,1028.84,1368.24,1177.87,416.78,768.47,1991.93,615.91,779.96,805.91,967.03,1134.2,959.26,1286.47,2913.71,2439.94,1512.36,1159.04,2004.73,1003.73,319.91,1199.19,617.4,871.76,883.52,489.51,1179.18,1517.92,1335.75
2019-01-10 04:00:00+01:00,2066.59,1813.09,1267.83,1415.45,2490.83,832.03,684.31,728.07,894.06,938.33,1093.24,1295.12,1235.26,324.84,856.08,2012.39,933.03,880.34,832.43,993.04,1313.51,995.81,1710.46,3060.5,2703.25,1637.76,1240.68,2030.09,1010.25,406.42,1327.62,830.89,938.32,937.69,508.47,1233.55,1679.0,1431.96
2019-01-10 05:00:00+01:00,2700.29,2310.14,1944.53,1822.87,3102.91,1223.49,956.89,891.45,1189.58,1226.63,1485.37,1388.7,1429.95,387.92,1170.03,2861.18,1129.63,1085.25,942.83,1378.36,1905.69,1671.76,1918.58,3883.39,3480.92,2055.42,1826.35,2686.09,1440.71,597.88,1880.54,1131.96,1064.1,1190.59,504.42,1495.72,2160.98,1938.59
2019-01-10 06:00:00+01:00,3615.38,2480.36,2232.2,1652.47,3479.33,1182.46,1113.96,1077.23,1602.76,1349.32,1660.03,1289.8,1826.93,529.97,1418.7,3456.0,939.75,1144.3,1147.68,1635.11,2078.61,1669.73,1907.38,4452.7,3868.98,2295.69,2065.91,3206.38,1688.86,591.77,2075.09,1069.31,1282.07,1421.3,642.0,1811.42,2412.18,2202.87
2019-01-10 07:00:00+01:00,3592.38,2333.42,1862.64,1461.96,3491.57,907.94,979.32,1068.26,1561.32,1227.58,1502.94,1757.8,2380.34,621.81,1411.24,3154.1,869.78,1106.62,1510.32,1481.0,1775.17,1417.81,1742.44,4444.74,3643.99,2264.64,1745.81,3123.21,1461.53,465.7,1779.54,910.2,1388.91,1530.43,809.14,2253.46,2303.69,2026.67
2019-01-10 08:00:00+01:00,3217.5,2204.97,1861.67,1488.47,3360.73,957.47,892.06,903.39,1337.65,1118.63,1438.49,2131.87,3310.75,553.34,1362.76,2994.12,881.34,1019.26,2058.43,1362.44,1764.82,1524.52,2137.9,4329.61,3422.02,2099.15,1696.62,2949.1,1343.11,486.36,1709.8,980.74,1422.14,1680.04,966.78,3063.83,2735.15,1979.56
2019-01-10 09:00:00+01:00,3238.55,2643.86,1849.01,1942.93,3767.1,1118.4,974.87,1062.26,1366.91,1332.53,1588.53,2360.32,3405.56,604.24,1349.14,3030.72,1260.91,1255.09,2044.71,1453.94,1886.62,2040.16,2857.87,4735.53,3987.72,2409.64,1777.72,3094.75,1440.98,553.81,1889.17,1268.54,1904.38,1435.18,1410.64,2856.63,3248.92,2229.47
2019-01-10 10:00:00+01:00,3826.69,2369.7,2701.48,1634.11,3596.65,1328.75,1176.39,979.77,1677.92,1297.04,1774.2,3574.52,2538.15,601.26,1752.56,3969.5,833.52,1076.42,1879.71,1766.27,2402.36,2306.38,2640.88,4686.03,3759.26,2340.79,2360.36,3562.1,1809.93,677.47,2244.44,1119.19,1331.23,1492.44,1095.3,2595.42,3225.91,2335.69
2019-01-10 11:00:00+01:00,3904.61,1943.33,1480.49,906.45,3342.53,556.99,861.03,1046.81,1575.94,1051.57,1318.8,2073.71,2406.22,736.36,1161.29,2793.09,500.75,971.36,1592.1,1305.34,1335.59,1200.94,2306.5,4142.82,3155.15,2042.66,1424.13,2900.27,1296.05,298.38,1435.17,551.61,1507.69,1476.35,1037.81,2256.21,2514.22,1750.55
2019-01-10 12:00:00+01:00,2209.46,1289.13,1132.58,777.78,2216.15,478.09,514.49,545.65,879.83,625.29,868.88,3199.19,2421.25,479.63,963.13,1927.88,438.23,595.59,1662.31,829.76,1042.51,1278.43,1878.35,2894.99,2045.36,1325.1,995.39,1968.11,774.65,255.06,973.93,528.28,1387.59,940.73,1220.33,2251.13,2141.78,1242.25
2019-01-10 13:00:00+01:00,1869.65,1318.14,966.43,792.29,1999.92,464.33,454.43,495.61,730.42,610.42,785.8,3605.7,1995.44,410.96,763.3,1638.33,465.8,556.52,1560.38,726.59,922.61,1004.1,1646.28,2707.77,2060.47,1161.79,872.25,1667.45,685.46,237.49,902.85,486.86,923.66,898.55,871.23,2058.02,1899.48,1126.84
2019-01-10 14:00:00+01:00,1730.84,1472.11,1096.47,968.95,1978.55,532.88,499.01,531.82,795.84,673.94,825.02,1917.57,2013.79,314.89,979.59,1834.88,583.2,596.43,1322.92,819.31,1090.37,893.1,1478.97,2801.4,2257.8,1271.51,969.44,1803.32,733.01,276.58,1009.98,588.1,986.33,1040.45,717.41,1910.86,1787.3,1225.49
2019-01-10 15:00:00+01:00,2130.59,1867.1,1383.46,1338.28,2583.87,748.54,636.58,665.63,940.72,869.34,1074.26,1889.63,2806.51,374.67,1168.24,2256.33,835.78,799.97,1775.03,1018.19,1395.18,1168.35,1429.26,3513.91,2829.06,1644.17,1244.74,2254.2,936.55,380.81,1301.69,820.79,1193.4,1401.27,836.49,2608.45,2047.3,1550.7
2019-01-10 16:00:00+01:00,2807.08,1890.64,1889.09,1310.65,2874.44,915.59,821.05,745.24,1227.12,961.74,1299.82,2111.83,3036.71,447.07,1414.89,2909.92,724.21,844.44,1784.32,1279.3,1741.28,1586.23,1530.2,3814.51,2956.53,1845.01,1646.69,2741.34,1242.93,472.62,1598.8,959.79,1460.05,1274.43,1126.79,2606.82,2602.36,1854.29
2019-01-10 17:00:00+01:00,3054.45,2552.42,1458.12,1535.19,3424.03,808.07,793.62,955.6,1229.8,1179.98,1348.49,2685.16,2918.08,614.18,1107.24,2589.21,970.44,1053.97,2022.28,1234.91,1495.83,1212.97,1830.04,4676.14,3921.6,2026.76,1411.64,2679.22,1179.75,398.5,1576.96,871.97,1540.86,1581.36,1222.89,2701.8,2377.73,1956.25
2019-01-10 18:00:00+01:00,3024.1,3735.48,2378.12,2635.63,4192.79,1365.56,1084.49,1156.67,1547.82,1630.89,1816.8,3024.11,2969.64,476.21,2114.94,3874.03,1664.03,1386.44,1939.93,1790.7,2534.1,1742.22,2494.09,6305.48,5583.04,2779.33,2134.56,3722.87,1567.38,685.25,2362.89,1497.21,2167.77,1953.2,1356.49,2841.82,3018.24,2801.67
2019-01-10 19:00:00+01:00,5337.68,4027.47,4051.62,3022.64,5853.85,1931.7,1700.77,1545.22,2594.33,1997.95,2672.81,4159.28,3317.26,785.1,3478.67,6299.73,1736.55,1785.25,2362.88,2740.25,3852.74,2558.78,3305.91,7955.07,6190.51,4026.78,3463.94,5937.12,2517.52,1017.12,3359.35,1788.66,2167.11,2692.81,1252.83,3574.82,3918.29,3609.52
2019-01-10 20:00:00+01:00,7100.52,3984.76,3597.86,2624.44,7039.12,1796.2,1761.53,1800.86,2694.56,2116.48,2890.75,3131.83,3279.7,1273.39,2472.28,5846.08,1534.44,2032.96,2052.13,2632.49,3290.37,2967.95,3623.42,8547.14,6283.77,4198.71,3313.34,5949.18,2685.59,915.0,3254.08,1724.58,2345.0,2377.06,1275.66,3122.71,4390.26,3732.58
2019-01-10 21:00:00+01:00,5816.24,3539.91,2985.01,2469.09,5816.81,1660.88,1588.96,1656.03,2298.6,1961.08,2499.87,3171.17,2911.39,1016.91,1877.61,4809.87,1517.07,1856.37,2050.42,2285.83,2813.41,2528.17,4100.63,6851.54,5493.52,3629.96,2864.9,4855.43,2404.35,827.43,2887.85,1531.89,1981.41,2059.34,1256.14,2874.21,4079.34,3133.07
2019-01-10 22:00:00+01:00,5114.8,3412.91,2914.93,2521.29,5222.61,1754.15,1552.29,1544.45,2081.2,1924.59,2385.16,2958.99,2536.43,861.54,1643.81,4483.67,1555.98,1766.72,1711.08,2182.87,2772.66,2920.46,3397.16,6119.08,5240.82,3347.37,2817.6,4377.49,2353.51,859.53,2862.31,1622.61,1935.92,1775.97,1118.84,2539.15,3818.62,3013.23
2019-01-10 23:00:00+01:00,5049.82,2967.04,2925.29,2135.46,4676.45,1633.47,1540.04,1476.73,2137.56,1783.86,2253.4,3034.18,1937.99,733.12,1635.01,4452.95,1245.76,1593.57,1434.81,2154.43,2680.43,2134.77,2602.73,5374.34,4633.15,3107.77,2785.63,4203.48,2346.14,810.51,2742.71,1414.85,1640.26,1492.95,977.34,2065.7,3205.83,2774.34
2019-01-11 00:00:00+01:00,3557.86,2294.5,2094.91,1548.85,3642.45,1359.04,1304.1,1058.74,1568.16,1527.95,1881.44,1825.62,1239.82,316.08,864.54,2539.68,1000.56,780.18,833.74,787.23,969.94,857.97,1832.0,4293.76,3878.31,2205.69,1425.55,2489.1,1219.31,545.36,1509.93,561.12,1045.61,1083.77,567.15,1216.67,1607.34,1893.44
2019-01-11 01:00:00+01:00,2790.68,1833.56,1631.46,1247.78,2876.21,986.82,915.07,883.26,1215.25,1169.13,1416.62,983.28,1270.36,289.31,698.65,2155.73,763.91,735.79,825.89,858.92,1131.71,892.98,1608.21,3350.67,2920.43,1841.43,1227.06,2114.51,1048.66,445.24,1281.08,573.32,1038.02,1012.05,498.98,1275.87,1414.1,1597.84
2019-01-11 02:00:00+01:00,2619.68,1676.87,1436.24,1168.79,2591.95,892.31,845.72,715.31,1127.47,945.75,1274.65,1501.04,1214.0,257.66,613.17,1938.15,694.06,653.82,816.78,786.62,998.99,859.85,1368.25,3021.47,2594.22,1581.57,1103.72,1900.52,990.77,354.32,1208.54,527.08,910.22,917.95,437.29,1191.29,1413.26,1356.45
2019-01-11 03:00:00+01:00,2075.55,1394.52,1254.79,937.74,2181.44,692.73,661.27,670.14,903.87,858.15,1032.15,1178.34,1122.24,260.31,644.93,1868.52,589.15,640.42,764.58,735.0,929.62,820.72,1327.16,2691.77,2354.07,1383.46,1067.65,1873.8,827.16,342.35,1044.0,514.38,772.07,794.61,446.33,1099.75,1350.61,1275.9
2019-01-11 04:00:00+01:00,2313.25,1378.8,1321.47,1180.91,2361.38,735.19,645.73,882.27,982.42,900.9,1065.88,1007.24,1300.86,426.4,984.82,2266.76,612.8,930.76,782.47,897.27,1037.42,989.94,1441.43,2823.53,2668.15,1675.23,1242.08,2009.24,997.53,394.19,1299.74,696.11,913.05,969.82,638.38,1282.16,1441.4,1487.1
2019-01-11 05:00:00+01:00,3323.73,2118.7,1729.5,1635.44,3194.84,1119.76,995.03,1075.5,1404.3,1159.28,1569.59,1068.87,1788.11,365.28,902.96,2313.33,744.5,884.17,1170.55,1229.77,1641.3,1294.82,2229.78,3576.17,3283.15,2161.65,1395.83,2578.61,1470.87,512.74,1658.38,972.48,1317.56,1350.12,680.01,1721.18,1981.72,1915.86
2019-01-11 06:00:00+01:00,3721.93,2284.44,2038.07,1692.22,3646.81,1250.16,1165.58,1003.84,1593.61,1351.78,1837.45,1442.19,1652.15,427.8,1256.9,2893.63,1003.63,893.12,1140.06,1042.68,1346.25,1301.7,1828.13,4331.08,3564.95,2263.51,1568.68,2595.72,1431.79,498.72,1692.64,652.89,1285.98,1339.63,802.16,1657.1,2006.18,1941.1
2019-01-11 07:00:00+01:00,3263.49,2162.66,1873.46,1379.32,3411.66,990.92,949.77,963.79,1407.21,1247.39,1556.03,1544.79,1629.6,446.87,1220.68,2745.18,825.5,908.11,1390.88,1092.81,1446.33,1044.84,1761.45,4307.54,3436.91,2132.8,1450.75,2686.64,1164.7,484.64,1499.56,678.43,1340.14,1316.75,807.17,1701.75,1933.84,1880.31
2019-01-11 08:00:00+01:00,3206.06,2089.1,1777.3,1429.67,3256.07,958.88,927.96,935.18,1368.85,1137.43,1475.16,2295.05,1982.41,708.12,1828.79,3239.71,864.27,1338.15,1798.57,1339.57,1574.78,1316.1,1897.82,4348.79,3618.91,2026.79,1687.18,2853.7,1278.48,491.09,1798.78,951.38,1333.0,1303.35,1142.37,2039.86,2418.88,1829.42
2019-01-11 09:00:00+01:00,3370.59,2484.73,1950.39,1643.47,3500.79,1017.08,927.89,1226.66,1436.21,1305.34,1542.44,2200.34,2945.85,774.03,1837.49,3636.95,888.92,1680.75,1993.65,2061.02,2631.01,1994.34,3152.65,4548.7,3997.68,2397.98,2180.76,3816.33,1709.53,682.09,2223.76,1587.58,1748.11,1631.94,1292.86,2921.32,3345.48,2357.04
2019-01-11 10:00:00+01:00,4318.36,3083.23,2226.76,1962.01,4056.3,1403.82,1347.1,951.0,1830.49,1297.95,2028.37,2982.08,3138.22,469.48,1016.29,3366.56,1175.52,1327.39,1874.75,2054.91,2761.98,2306.24,3073.57,4777.45,3847.3,2350.46,2158.74,3713.72,2054.31,571.92,2374.56,1395.77,1833.59,1688.95,859.47,3020.08,4007.83,2196.59
2019-01-11 11:00:00+01:00,2596.52,2007.88,1810.27,1090.36,2925.14,790.62,833.95,708.17,1155.83,1162.77,1313.53,2948.57,2319.04,609.89,1640.16,3654.38,1055.35,1358.17,1546.0,1428.06,1704.58,1863.25,2189.69,4225.79,3246.4,1663.4,2148.04,3251.77,1212.95,505.53,1727.75,918.81,1010.04,1021.66,1036.51,2271.13,2838.09,1738.47
2019-01-11 12:00:00+01:00,1960.74,1767.2,1155.88,839.7,2067.28,514.79,541.83,522.02,841.04,670.16,857.46,1709.51,2430.69,601.52,1558.56,2456.32,594.93,1223.1,1588.15,1668.81,2214.78,1650.41,2278.78,3131.34,2346.33,1204.42,1547.14,2790.31,1139.1,414.77,1496.03,1191.58,1226.52,1018.12,1086.23,2447.33,2663.0,1345.82
2019-01-11 13:00:00+01:00,1691.4,1509.26,1106.97,859.05,1778.11,466.77,479.64,493.79,726.1,608.17,790.58,2759.9,2331.08,397.24,944.84,2448.6,608.61,953.44,1485.93,1498.84,2009.5,1618.73,1843.99,2578.3,2055.98,1079.26,1595.51,2754.33,1075.85,329.82,1315.78,904.05,1160.6,919.62,724.59,2314.15,2786.33,1323.72
2019-01-11 14:00:00+01:00,1964.74,1316.87,1163.68,959.73,2021.09,501.28,476.27,579.88,827.58,658.02,873.26,2724.27,1703.29,387.74,988.09,2459.29,592.91,827.73,1297.52,1052.8,1295.35,1208.99,1323.9,2692.25,2103.18,1304.75,1401.9,2240.11,925.34,293.85,1223.25,635.88,950.89,946.33,658.6,1688.38,2024.25,1305.73
2019-01-11 15:00:00+01:00,2495.31,1612.87,1375.08,1169.0,2552.56,660.63,616.66,807.89,1049.1,823.64,1086.68,1673.84,1535.97,372.86,1060.36,2222.52,542.31,717.91,1565.99,1007.13,1334.04,1019.9,1527.51,3261.06,2666.67,1696.91,1222.22,2391.05,1030.04,367.59,1248.2,682.63,1121.18,1169.32,714.32,1549.08,2019.37,1584.05
2019-01-11 16:00:00+01:00,3152.15,1949.01,1626.78,1375.9,3078.67,922.18,891.54,788.36,1331.82,982.72,1409.72,1669.36,1561.1,584.61,1863.88,2534.58,751.74,878.98,1322.02,1000.83,1275.45,1040.41,1405.88,4054.32,3077.17,1853.3,1290.43,2305.15,1157.63,403.21,1446.71,614.35,1220.31,1218.87,1115.61,1671.4,2179.01,1571.07
2019-01-11 17:00:00+01:00,2686.37,1987.07,1669.99,1214.37,2907.23,782.99,761.04,943.85,1161.19,1149.91,1353.89,1954.5,2066.02,609.86,1593.26,3147.05,700.96,1136.66,1683.05,1436.51,1910.43,1166.72,1936.85,4123.44,3461.66,1915.75,1601.03,3170.18,1134.92,487.38,1553.09,883.82,1602.6,1364.83,1063.2,2214.54,2663.96,1973.83
2019-01-11 18:00:00+01:00,4391.06,2548.29,2358.41,2109.96,4421.5,1120.47,974.39,1465.31,1823.51,1476.25,1987.92,3501.8,2435.18,645.44,1615.17,4341.36,912.55,1291.59,1880.93,1604.84,1998.54,1524.47,2332.33,5444.62,4511.91,3117.68,2113.49,3884.37,1703.16,585.79,2243.63,1078.26,2019.52,2187.83,1084.63,2464.31,2676.28,2850.18
2019-01-11 19:00:00+01:00,6959.21,4036.64,3398.19,2972.92,6815.37,1838.34,1713.21,1816.85,2902.76,1950.97,2900.51,2820.94,2818.23,823.07,2141.03,4807.06,1397.69,1658.17,2079.67,1893.25,2345.67,1957.15,3008.37,8100.43,6281.86,4285.9,2397.62,4500.98,2391.14,773.25,3039.05,1389.38,2405.53,2803.86,1402.47,2819.49,3347.91,3399.63
2019-01-11 20:00:00+01:00,6113.88,4261.66,3481.76,2631.73,6326.68,1892.74,1916.88,1773.9,2642.64,2145.56,2801.2,2698.24,3430.0,828.52,1979.58,4927.18,1564.13,1940.58,2178.92,2339.76,3017.39,2419.07,3784.57,8159.25,7087.77,3759.8,2802.6,5649.84,2433.82,902.17,3045.98,1680.48,2366.97,2341.59,1400.52,3404.28,3794.06,3484.98
2019-01-11 21:00:00+01:00,5147.15,3638.13,3062.62,2446.87,5305.51,1713.93,1644.69,1653.29,2228.01,1997.26,2440.52,3582.19,3809.09,954.16,2082.98,5282.13,1601.97,2326.94,2152.75,2563.59,3115.17,2853.28,3954.1,6701.32,6054.85,3341.21,3192.34,5223.08,2421.97,910.87,3159.73,1890.66,2114.95,2014.04,1459.18,3699.39,4361.6,3182.11
2019-01-11 22:00:00+01:00,4964.95,3712.07,2878.23,2479.26,4953.24,1750.88,1619.79,1612.93,2137.84,1879.56,2409.37,3235.72,3835.55,450.73,998.27,3925.0,1365.4,1492.9,2345.27,2522.24,3493.05,2842.65,4385.47,5667.88,5173.85,3211.62,2830.21,5093.2,2563.27,894.93,2772.11,1836.25,2178.43,2040.09,951.6,3612.74,4275.49,3171.08
2019-01-11 23:00:00+01:00,4841.44,2884.77,2818.22,2403.08,4751.18,1750.33,1626.23,1388.2,2089.11,1787.57,2375.89,3027.79,2144.02,282.96,614.03,3718.36,1529.78,1000.18,1120.68,1222.22,1536.03,1904.71,1916.43,5145.35,4638.56,2953.4,2297.53,3417.46,1937.98,598.18,2121.49,540.13,1511.35,1517.15,455.8,2054.41,2868.32,2519.14
2019-01-12 00:00:00+01:00,3444.48,2492.31,1845.57,1949.59,3518.77,1232.98,1189.41,1287.64,1492.76,1351.25,1578.54,1803.58,1253.95,350.91,1019.38,3298.22,1248.5,1146.84,873.48,1224.47,1025.5,889.77,1332.25,2220.17,2749.77,1091.03,2138.41,2796.93,1556.56,630.65,1998.96,1035.53,984.28,1291.36,652.96,1235.05,1426.41,2416.39
2019-01-12 01:00:00+01:00,2780.64,1927.47,1525.02,1455.01,2721.71,1027.22,935.19,969.8,1267.13,1048.23,1280.68,971.41,1291.56,290.33,627.01,2640.85,901.27,974.39,832.35,1029.98,1134.29,921.64,1213.03,2476.42,2043.78,1158.91,1450.31,2307.26,1211.35,497.56,1622.96,839.8,945.78,1100.11,441.3,1265.96,1463.42,1851.76
2019-01-12 02:00:00+01:00,2500.84,1803.93,1330.7,1228.72,2407.91,785.1,784.06,807.42,996.48,953.05,1068.26,1482.92,1202.02,337.93,882.82,2365.51,818.82,781.5,769.48,947.34,1053.51,877.41,1179.04,2449.42,2078.27,1130.05,1223.57,2026.83,1050.29,413.37,1365.61,696.39,878.9,964.89,528.92,1195.89,1412.99,1577.76
2019-01-12 03:00:00+01:00,2088.1,1460.56,1196.78,1072.46,2249.66,763.11,682.86,703.93,995.62,775.76,1003.28,1164.12,1130.87,287.24,713.42,2027.15,638.19,735.67,757.56,861.49,944.81,844.24,1155.23,2299.63,2054.08,1141.91,1177.08,1948.34,939.18,361.68,1212.71,632.19,727.37,917.58,471.17,1109.5,1343.31,1407.95
2019-01-12 04:00:00+01:00,2432.61,1634.52,1337.3,1081.46,2489.4,992.16,798.85,694.75,1233.96,978.18,1227.23,995.08,1373.46,267.7,626.13,2271.08,626.43,994.98,989.88,859.53,957.2,1102.13,1528.69,2471.8,2042.28,1204.38,1053.55,1918.22,993.97,424.12,1487.87,848.53,876.76,834.95,649.06,1267.81,1433.54,1364.86
2019-01-12 05:00:00+01:00,3347.88,2317.69,1690.72,1478.44,3101.34,1192.96,1052.41,941.11,1493.75,1368.3,1483.17,1055.97,1887.79,307.59,658.57,3124.64,962.2,1234.27,1067.54,1202.0,1503.95,1365.47,1808.74,2719.83,2262.75,1462.49,1240.01,2366.98,1277.66,556.18,1917.16,1018.66,1102.59,1066.93,521.52,1667.93,2029.27,1767.61
2019-01-12 06:00:00+01:00,3630.69,2553.24,1893.48,1734.56,3348.17,1120.67,1099.26,1133.03,1509.79,1344.65,1486.32,1424.78,1637.78,467.66,1005.64,3500.92,1145.24,1143.74,1152.31,1265.79,1529.58,1259.95,1591.05,3578.78,2818.69,1910.9,1576.57,2926.01,1476.28,580.18,1939.61,988.22,1258.43,1278.06,644.74,1781.51,2073.9,2214.75
2019-01-12 07:00:00+01:00,3239.96,2254.19,1884.2,1558.44,3459.51,1076.84,990.14,1033.02,1470.22,1123.35,1495.96,1526.14,1672.13,395.18,922.05,3154.85,936.48,1056.78,1373.59,1221.33,1430.81,1084.36,1659.04,4359.18,3651.66,2456.32,1713.42,3190.15,1456.96,523.17,1787.33,884.5,1322.55,1499.3,674.51,1702.04,2033.82,2119.43
2019-01-12 08:00:00+01:00,3150.17,2249.27,1909.28,1426.43,3684.0,1025.02,931.58,916.64,1384.78,1159.86,1485.76,2267.35,2091.17,471.66,1283.47,3055.46,884.64,1027.6,1946.52,1310.55,1458.92,1476.4,2478.71,5402.48,4691.09,3520.01,1640.33,3627.45,1520.27,488.42,1714.58,941.07,1517.23,1503.68,1155.68,2024.13,2461.98,1914.16
2019-01-12 09:00:00+01:00,3514.4,2391.52,2376.37,1569.84,4043.55,1354.43,1116.24,1006.98,1777.42,1354.39,1856.12,2173.78,3142.18,521.62,1246.49,3352.54,892.75,1371.68,2187.11,1775.94,2263.95,2211.44,3450.64,6866.66,5521.66,3369.35,1924.45,3612.67,1974.98,590.51,2093.47,1171.15,1814.22,1967.83,1161.25,2784.07,3543.14,2053.6
2019-01-12 10:00:00+01:00,3966.45,2940.17,1982.6,1779.35,3694.98,967.59,1114.22,1150.7,1334.7,1489.51,1634.17,2946.09,3087.62,800.48,1867.45,3768.4,1299.37,1053.02,1717.45,2019.91,2849.6,2284.37,3102.44,4024.05,4575.55,2042.36,2305.33,3346.2,1708.06,581.1,1954.64,971.08,1685.44,1650.27,951.48,3013.04,3695.99,2332.29
2019-01-12 11:00:00+01:00,2523.03,1814.36,1641.51,1421.92,3159.9,815.82,789.96,960.18,1172.42,775.09,1241.89,2912.98,2249.84,750.27,1876.34,2575.44,810.02,728.34,1565.5,1632.74,1932.73,1836.46,2292.65,4832.57,3798.57,2436.81,1868.48,3531.8,1290.56,416.86,1373.56,712.42,1190.58,1626.07,1165.32,2444.08,2835.84,2128.63
