utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-08-21 06:00:00+01:00,16572.39,11066.9,9022.59,7366.59,17088.18,5991.98,4926.32,5253.63,7931.9,5785.41,8350.95,10605.79,11986.97,2046.61,6551.21,15768.41,4060.2,6399.44,7813.76,7224.15,9975.59,9098.48,12148.37,21006.01,20072.32,10347.46,8829.83,16266.82,7358.57,2599.75,10523.87,5401.89,7626.02,7136.92,3499.79,11236.86,13636.9,10584.46
2019-08-21 07:00:00+01:00,15592.8,12068.46,8389.64,7892.52,18768.47,4387.75,4753.78,5581.28,7156.25,6594.53,8582.24,10657.81,11665.02,2828.59,5157.85,15871.3,5058.47,5938.15,7707.19,7486.04,9888.51,8794.45,11896.71,19479.2,19141.34,12372.25,9993.45,16480.3,8633.54,3143.97,9197.02,5277.53,6693.07,6855.85,4491.78,11608.64,14810.18,9350.67
2019-08-21 08:00:00+01:00,13239.55,9505.21,7885.57,6829.6,15142.4,3830.59,3892.05,3897.78,4857.98,5374.55,5845.24,9583.02,8581.47,2830.1,5694.47,12788.39,4804.81,4239.94,5167.65,5913.26,6912.7,5260.06,8824.45,16772.62,12673.62,9987.34,7351.11,12173.49,6200.57,2214.31,6676.17,3144.19,5490.84,5813.14,3939.77,8341.17,10013.64,7226.98
2019-08-21 09:00:00+01:00,10642.75,8860.69,5425.89,6455.73,12113.54,2306.26,2503.49,2802.1,4264.67,3450.64,4560.23,11157.37,6726.0,2015.57,3679.12,10268.31,2700.7,2911.48,4489.48,4248.95,5968.69,3679.92,5453.88,14946.46,11379.54,7246.67,5028.06,11227.51,4063.87,1463.28,4898.02,2343.71,4211.99,4598.93,3266.04,6813.5,7289.73,5584.71
2019-08-21 10:00:00+01:00,10115.76,8229.87,4880.46,5398.92,9351.69,2048.77,2236.25,2242.52,3238.88,2672.09,3575.26,7095.73,5375.71,1894.77,3692.6,8162.51,2232.33,2418.42,3348.93,3425.57,4305.93,2959.03,4412.49,12111.42,8361.08,5576.69,4067.78,8124.14,3174.61,1038.55,3992.71,1767.14,3587.57,3843.57,3239.57,5439.98,5637.2,4571.54
2019-08-21 11:00:00+01:00,9397.91,6249.4,4733.02,5400.02,8622.7,2542.08,2181.13,2179.59,3592.37,2502.39,3575.22,7065.32,5487.03,1347.52,4211.83,7981.88,1867.0,2685.14,3597.68,3356.13,4489.86,3298.3,4748.48,11878.79,9113.12,4930.99,3813.8,8108.49,2911.25,981.25,4560.88,1974.9,4020.56,3879.04,2319.3,5341.78,5606.71,5026.26
2019-08-21 12:00:00+01:00,10168.66,7538.98,4762.58,5379.6,9813.95,2394.84,2307.36,2621.99,4112.88,2911.83,4284.32,7666.3,6235.88,1412.69,4365.45,8881.87,2022.95,3076.25,4357.6,3812.36,5252.92,4092.43,5421.24,12529.6,10836.85,5826.7,4671.21,9339.1,3661.4,1290.3,5048.13,2465.78,4467.63,4263.27,2510.71,6312.09,7028.99,5496.75
2019-08-21 13:00:00+01:00,18359.3,9553.09,10842.93,5071.86,13224.53,8140.7,5100.54,3881.92,7175.67,4450.48,6286.63,8246.24,10651.81,1675.9,10584.52,14329.27,3452.21,6165.46,6105.91,6334.67,7715.93,7097.19,11130.95,22071.09,16148.43,6899.08,6224.46,12480.42,4521.17,1342.06,10850.37,3976.54,8757.82,7469.17,2698.84,8886.61,9224.91,11213.69
2019-08-21 14:00:00+01:00,19744.63,14940.38,9315.32,10399.17,23832.83,5776.74,5616.66,7523.17,11546.21,7383.94,12327.81,17148.59,16529.08,2158.03,6031.7,21205.83,4072.36,8437.44,12131.59,9494.98,14948.16,13399.6,15309.46,27223.31,30912.64,14397.49,12536.22,24715.88,10584.96,3928.15,13641.58,8183.22,9738.24,9166.86,4568.3,16578.31,20542.39,13625.42
2019-08-21 15:00:00+01:00,18454.06,14872.7,11765.69,8435.1,22740.3,6232.36,6571.98,6606.5,7198.81,8753.21,9580.5,9761.23,13328.75,4461.95,5322.58,18610.84,7937.98,6777.72,7354.83,9170.83,10556.69,9557.84,15070.47,22428.61,18433.04,15676.54,11986.33,17353.16,10724.69,3782.03,10358.59,5618.91,6637.34,7665.41,6316.53,12546.17,16480.22,10400.67
2019-08-21 16:00:00+01:00,13386.83,9749.55,8009.73,6518.54,15663.89,4348.9,4209.6,4317.05,5516.37,5592.35,6529.62,9448.49,9376.19,2671.35,4892.32,13314.83,4769.26,4714.55,5647.79,6220.36,7705.29,6340.49,9816.43,17200.48,14216.92,10231.31,7775.7,13094.43,6698.53,2394.43,7498.76,3797.25,5474.88,5806.2,3841.92,8918.4,11009.02,7785.72
2019-08-21 17:00:00+01:00,14465.12,9695.56,8648.18,5760.01,14024.48,5646.15,4374.67,3979.7,6074.01,4721.97,6246.13,8878.45,9559.47,2145.97,6156.39,13119.57,3801.02,5027.63,5592.88,5905.85,7545.74,6479.61,9751.87,18665.7,14635.9,8284.99,6658.9,12603.75,5440.89,1814.52,8501.3,3793.48,6230.05,6050.04,3391.86,8556.63,9746.23,8752.36
2019-08-21 18:00:00+01:00,16539.54,11564.57,8126.44,8097.15,16645.93,4777.53,4428.47,5147.79,7573.09,5529.46,8210.17,9900.11,11483.6,2073.56,7085.19,15224.31,3710.41,6124.52,7980.02,6978.69,9532.35,8836.27,11215.23,19770.0,19842.94,10304.03,9011.14,15752.85,7368.71,2625.0,9771.93,5220.95,7806.21,7148.63,3760.7,11389.55,13866.13,10001.68
2019-08-21 19:00:00+01:00,17323.37,12366.48,9958.05,8815.24,19008.85,5973.6,5197.71,5259.19,7401.91,6565.71,8149.01,12819.8,11915.12,2859.14,6199.22,16650.41,5329.47,6035.81,7285.39,7608.42,9964.94,8102.92,12222.1,22309.1,18749.56,11908.16,9133.73,16855.0,7784.96,2780.74,9922.07,4887.27,7116.13,7295.16,4191.51,11075.25,13338.83,10231.92
2019-08-21 20:00:00+01:00,20057.39,13547.31,10178.97,9222.2,18258.38,5695.9,5103.35,5317.42,7753.15,6154.44,8366.07,10492.95,12255.34,2788.44,9856.81,16957.18,4654.24,6582.22,8120.6,7737.39,9598.82,8644.55,12076.59,22835.3,19909.22,11309.77,9626.73,16210.75,7633.51,2629.06,10539.18,5005.2,9145.02,8375.92,4650.82,12034.88,14083.55,11124.51
2019-08-21 21:00:00+01:00,19166.7,13932.57,9958.74,11034.26,21747.5,5381.41,4984.26,5639.05,8643.92,6758.68,9104.66,18450.54,13199.96,2923.63,6961.88,18924.63,4978.24,6319.3,8925.61,8198.76,11708.69,8511.03,12055.02,26185.91,22762.89,13177.83,9859.76,20684.92,8170.23,3013.0,10525.1,5304.3,8304.08,8425.8,4595.71,12912.03,14874.65,11261.28
2019-08-21 22:00:00+01:00,16861.8,14876.94,8647.95,8672.93,18708.18,3656.34,4440.53,4887.87,6290.92,5871.49,7576.42,12591.61,10655.82,3570.17,4753.17,15547.87,4848.78,4858.6,6659.62,6884.66,8909.48,6775.35,9634.09,21121.06,16686.16,11858.19,8793.03,16036.69,7410.32,2576.76,7698.74,4104.87,5914.14,6728.99,5904.11,10775.56,12479.79,8357.44
2019-08-21 23:00:00+01:00,11427.08,8797.08,6805.98,6216.85,13143.71,3375.14,3429.52,3308.13,4267.21,4266.72,5043.1,9041.47,7423.54,2615.1,3098.01,10968.79,3820.38,3374.05,4134.16,4868.24,6105.36,4409.07,7109.86,15361.7,10752.9,8243.21,5799.29,10951.18,4980.05,1700.74,5553.67,2678.2,3836.98,4607.8,4019.52,7012.15,7986.78,5963.95
2019-08-22 00:00:00+01:00,9860.31,6544.65,4998.11,4279.13,9540.28,2799.82,2490.31,2580.97,3640.11,3312.45,4125.29,5208.79,5889.17,1462.33,2999.59,8986.79,2445.7,2981.32,4086.17,4071.46,5123.35,4173.55,5775.09,12208.33,10327.58,5638.61,4779.25,8371.53,3886.93,1322.42,4965.53,2658.83,3791.04,4123.65,2337.19,5962.01,7236.61,5423.6
2019-08-22 01:00:00+01:00,9098.09,6296.44,4950.11,4136.93,9043.21,2862.91,2675.18,2714.11,4183.31,3308.83,4360.27,6399.07,6024.67,1454.78,3488.6,8274.49,2410.62,2988.61,3930.16,3877.3,5142.17,4201.66,6006.39,11758.34,9433.68,6267.32,5006.67,8521.48,4121.39,1391.4,4868.98,2511.7,3684.9,3604.02,2260.61,5818.53,7125.12,5431.57
2019-08-22 02:00:00+01:00,9287.63,6573.91,5169.58,4172.63,8531.9,2790.96,2543.87,2686.71,3760.26,3233.17,4112.16,6262.48,6145.73,1520.33,3487.52,8739.28,2558.39,3133.51,4040.92,4047.6,5389.07,4379.74,5997.51,11099.14,9741.23,5607.12,4990.74,8001.56,4050.18,1394.49,5016.87,2619.19,3699.36,3805.06,2351.34,6057.14,7413.58,5572.14
2019-08-22 03:00:00+01:00,9033.98,6502.98,5131.88,4101.75,8226.1,2690.3,2499.34,2598.78,3459.94,3071.5,3845.24,6644.19,6222.05,1552.63,3643.93,8844.41,2518.44,3080.04,4145.16,4112.7,5222.38,4386.09,5946.76,10594.47,8911.41,5271.18,4918.11,7937.13,4000.93,1455.53,5137.41,2667.59,3856.61,3922.83,2234.61,6057.02,7410.97,5630.32
2019-08-22 04:00:00+01:00,10588.79,7134.71,5567.88,4916.57,10323.0,3023.14,2982.96,2818.81,3594.11,3739.87,4524.78,5963.22,6783.36,1492.4,3344.04,9123.63,2709.03,3450.39,4266.94,4208.4,5975.9,4683.65,6915.82,12938.4,9727.26,5777.01,5144.76,10052.79,4829.71,1430.01,5297.52,2776.14,4177.09,3888.76,2717.32,6474.6,8145.7,6075.01
2019-08-22 05:00:00+01:00,13030.56,9898.71,7512.38,5379.34,12470.3,4452.81,4051.51,4232.43,6001.99,4863.0,6029.42,7571.34,9082.97,1845.92,4297.55,11145.75,3788.65,4924.03,5026.48,5099.77,8487.35,6389.38,9722.85,14793.01,12737.39,9307.05,8027.69,12243.02,6403.37,1659.18,6529.75,3384.39,4342.86,4143.53,3636.25,8340.77,11043.98,7905.25
2019-08-22 06:00:00+01:00,14862.32,12248.21,9900.43,6821.14,13703.24,4494.08,4125.09,4851.78,5144.79,4574.75,5943.38,10533.19,11702.34,2697.02,6159.62,15242.32,5341.25,6549.25,6647.07,7135.55,10740.31,9013.7,11443.89,17051.87,14079.87,7934.98,9060.19,14466.97,7628.08,2420.03,9072.78,4801.07,5927.57,5689.49,3914.72,10907.59,14621.08,10211.1
2019-08-22 07:00:00+01:00,13961.22,11305.9,9458.92,7255.15,12946.68,3673.14,3952.69,4328.98,5354.23,4116.92,5505.99,10584.85,10892.28,2989.07,6343.08,16569.29,5138.63,5791.09,7696.16,8227.41,9461.43,8974.9,10091.87,17788.87,13285.42,8054.81,8779.72,13784.91,6229.98,3140.28,10146.61,5560.97,7005.77,7378.45,3578.35,11163.42,13711.49,10084.0
2019-08-22 08:00:00+01:00,14628.01,8430.22,6800.08,7310.89,16488.71,3835.68,4040.3,3432.04,5545.99,5244.49,6660.99,9517.42,8594.61,2154.04,4993.99,12983.58,2839.21,3493.22,6992.95,6382.0,6588.33,5424.66,7753.26,22110.3,15353.59,8807.26,6085.76,14778.22,5826.52,2580.34,7872.32,4108.41,7141.28,6888.87,3900.5,8940.14,9540.58,8269.79
2019-08-22 09:00:00+01:00,14736.05,7598.61,5372.71,7489.92,21063.11,5935.57,4815.94,3859.64,9368.09,7746.99,9800.17,11080.99,6511.84,2034.89,5513.56,10449.31,2225.85,2700.07,5001.24,4526.17,4930.41,3801.19,7890.43,26409.72,20187.56,14560.18,7609.22,14793.33,5383.67,1526.71,5430.38,2548.66,6185.44,5223.65,2453.18,6771.14,7084.11,6103.34
2019-08-22 10:00:00+01:00,15686.69,6745.14,4411.58,6700.5,19573.78,6964.37,4595.91,4141.24,10526.46,8105.93,10733.6,7047.15,5319.68,1497.95,3562.24,8856.44,1743.98,2218.44,4197.89,3729.71,4209.98,2952.35,7346.38,23655.82,22663.64,15470.81,6871.29,11212.8,5365.17,1128.72,4402.14,2164.84,4341.41,4581.11,2418.46,5654.49,5958.32,5064.66
2019-08-22 11:00:00+01:00,13237.2,6272.85,4596.82,6350.31,18182.42,5372.6,3534.56,3305.53,6511.88,6392.77,8282.52,7016.95,5512.99,1382.64,3575.29,7814.88,1982.74,2610.85,3606.31,3299.09,4852.35,3249.23,6556.4,21845.68,19021.03,10048.69,5047.11,11802.41,5326.73,977.58,4009.38,1912.03,4302.79,3485.99,2467.41,5467.89,6271.05,4997.84
2019-08-22 12:00:00+01:00,12589.83,7245.69,5288.56,6091.06,17724.48,5104.07,3996.67,3662.72,8086.81,6185.68,8201.14,7613.82,5990.84,1649.7,4078.02,8832.68,2538.56,3104.81,3931.7,3891.23,5597.0,4091.75,7361.91,22000.08,17136.66,12393.09,6932.92,12956.76,4982.14,1211.17,4663.99,2317.34,4458.36,3779.33,2543.3,6168.59,7159.36,5476.93
2019-08-22 13:00:00+01:00,18373.66,12311.91,9043.37,5733.29,15215.68,5150.64,4985.25,5554.16,7741.42,5812.57,7932.03,8189.79,11775.57,1665.0,4226.76,12270.18,3901.92,5952.67,5823.55,5128.82,10999.83,6613.01,11870.15,19654.83,17842.12,11185.68,8410.42,16244.47,9304.88,1391.4,6861.93,3321.27,4385.84,4317.03,5751.01,10011.76,13496.52,9976.97
2019-08-22 14:00:00+01:00,15096.83,16476.83,13850.8,8740.25,13226.3,4590.84,4426.0,5893.55,4995.02,4778.3,5807.56,17031.2,14884.98,4379.63,10248.26,21140.58,8425.52,9495.07,7969.24,9823.57,14648.17,13470.86,14562.84,17540.87,16367.92,7376.15,13028.47,15460.83,8182.47,3154.66,12131.84,6451.53,7606.11,6963.6,3501.07,14467.11,19895.15,12860.23
2019-08-22 15:00:00+01:00,17494.79,12394.98,10212.58,7844.22,11964.04,3725.04,4546.36,4664.48,5002.98,4011.8,5132.46,9694.41,13094.49,3133.97,5840.07,20303.62,4988.33,5768.2,10579.18,10400.78,9420.54,9790.65,11141.8,16702.75,12774.28,7630.57,8680.14,14157.37,7322.11,4330.42,13098.84,7344.49,8721.55,10620.14,4513.97,13166.86,15654.67,12446.86
2019-08-22 16:00:00+01:00,13330.64,9007.0,7385.38,6430.64,14841.34,3387.61,3548.01,3581.31,4739.96,3961.6,5392.89,9383.8,9263.93,2287.48,5153.48,13562.94,3477.9,4186.31,6904.84,6664.28,7197.2,6470.69,8061.52,19788.51,13193.25,7589.95,6448.39,14311.54,5826.54,2639.89,8357.13,4441.53,6670.34,6658.85,3460.66,9212.26,10773.32,8632.49
2019-08-22 17:00:00+01:00,15108.67,10127.01,7733.47,6158.24,15661.07,3608.98,4379.6,4392.85,6925.43,4765.1,6770.85,8817.67,9879.16,2012.93,4736.9,12706.14,3587.74,4787.39,6029.86,5708.13,8236.31,6333.21,9697.19,21988.38,15008.09,10311.84,7538.46,16416.12,7086.21,1903.53,7344.34,3760.13,5678.27,5440.07,3811.29,8997.9,11530.14,8701.6
2019-08-22 18:00:00+01:00,15982.18,12187.12,9777.67,8207.72,18133.61,4943.33,4774.45,5089.46,7358.08,6172.07,7949.46,9832.34,10853.25,2740.7,5960.81,15139.78,5374.27,6370.83,6469.97,7145.06,10759.96,8799.44,11535.03,23796.86,19757.67,11078.21,9863.54,16651.35,7387.93,2374.68,8770.45,4716.4,6273.86,5734.37,4106.93,10852.18,13959.35,9718.04
2019-08-22 19:00:00+01:00,18681.9,12041.22,9429.77,9298.87,22032.31,6083.78,5761.03,5363.62,8470.47,7542.28,9509.54,12732.04,11886.08,2837.85,6860.1,16300.12,4518.55,5600.99,8009.01,7777.03,9458.47,8181.15,12241.29,27945.96,21472.39,13298.06,9853.01,19192.09,8552.86,2948.71,9894.1,5120.92,8167.13,7401.69,4149.3,11287.54,13810.48,10729.82
2019-08-22 20:00:00+01:00,21917.47,13737.24,10485.26,10015.03,24543.29,7579.61,6463.88,6218.25,10992.92,9000.05,11663.16,10421.12,12073.73,2773.97,6002.27,16763.48,5114.47,6402.41,7829.94,7824.22,11681.91,8548.77,13442.39,30513.08,24835.72,16777.46,11317.48,20445.49,9216.28,2621.68,9550.12,5048.22,7463.11,7132.09,5739.93,12269.62,14751.56,11077.83
2019-08-22 21:00:00+01:00,22177.55,13686.5,10637.94,11761.46,27108.8,8534.16,6980.66,6293.91,11256.99,10615.4,13110.32,18324.24,12768.26,3587.38,9543.66,18245.77,5086.17,6137.27,8554.63,8351.39,10571.82,8690.75,13993.46,33710.11,28383.83,17302.17,11987.92,20913.1,9628.22,2984.88,10349.02,5068.52,9592.58,8036.94,4391.3,12571.51,14679.77,11551.37
2019-08-22 22:00:00+01:00,21848.16,11980.72,8484.26,9445.1,23350.22,9261.99,6414.48,6143.32,13366.97,10131.96,12995.5,12505.41,10134.42,3018.54,6740.71,17234.48,3925.16,4521.72,8129.97,7836.16,7703.17,6918.93,11867.14,27773.74,27745.4,19823.97,11608.05,14593.96,7554.4,2725.85,9427.37,4930.48,7526.9,8777.87,3583.32,10728.74,11941.69,9643.89
2019-08-22 23:00:00+01:00,15728.79,7371.5,5656.57,6679.84,14175.9,5513.9,3576.02,3748.8,6398.22,5909.85,8066.18,8979.58,7441.0,1967.88,4602.17,11860.87,2350.15,2907.51,5934.11,5372.31,4921.04,4485.2,7191.42,17992.89,18708.7,8897.88,5085.54,9187.82,6012.73,1954.94,6678.96,3424.57,5474.88,6305.5,2519.55,7361.92,8264.9,6968.57
2019-08-23 00:00:00+01:00,9497.04,6064.83,5544.52,4533.51,12670.55,2424.6,3326.28,3362.59,4149.55,3065.31,4215.73,4849.91,6086.74,1382.55,3316.22,8150.35,2490.52,2854.31,4152.84,3911.98,4748.0,4258.15,7006.89,13061.23,12126.25,7334.1,4541.79,8050.6,3862.85,1307.9,4927.64,2628.28,4219.17,4884.03,2660.95,5814.32,6887.83,5332.65
2019-08-23 01:00:00+01:00,8619.86,6272.03,4880.58,3879.81,8835.06,2324.86,2526.01,2503.19,3736.59,2805.38,3696.58,5958.18,6040.16,1505.78,3315.2,8328.05,2543.24,2993.83,3796.6,3863.05,4850.1,4305.66,5761.34,12032.0,10041.96,5631.86,4577.69,8980.39,3963.36,1370.7,4960.32,2549.81,3700.35,3744.76,2045.85,5801.44,6852.21,5332.38
2019-08-23 02:00:00+01:00,8735.09,6494.84,5079.59,4134.5,9861.53,2463.91,2633.64,2576.6,3769.62,2871.45,4119.26,5831.01,6295.37,1545.62,3463.88,8637.06,2640.51,3050.55,4028.34,4019.05,5024.71,4431.34,5872.65,12657.99,10022.18,6078.63,4819.45,9098.57,4044.88,1389.33,5122.37,2615.18,3805.92,3962.48,2310.64,5929.22,6984.55,5459.45
2019-08-23 03:00:00+01:00,8935.09,6506.37,5162.33,4066.37,9677.71,2398.63,2613.36,2646.94,3743.11,2847.63,3866.92,6186.42,6292.57,1584.74,3178.8,8761.28,2630.81,3082.17,4023.16,3993.35,5134.01,4508.25,5972.89,12239.67,10148.73,5824.89,4676.63,8925.25,4048.64,1425.17,5141.86,2692.77,3848.19,4018.1,2296.37,6039.78,7169.17,5571.48
2019-08-23 04:00:00+01:00,9306.05,6925.6,5206.29,4275.62,10226.96,2848.59,2756.68,2639.29,4068.39,3270.01,4207.92,5552.36,6773.44,1494.5,4085.2,8787.57,2930.6,3408.99,4254.03,4373.34,4981.33,4676.66,6572.9,12771.73,10841.2,6041.66,5171.59,9241.01,4629.74,1490.46,5592.04,2789.06,4129.91,4123.79,2317.85,6418.83,7525.32,5844.8
2019-08-23 05:00:00+01:00,11602.12,9549.68,6415.94,5387.01,11805.31,3784.38,3622.76,3171.29,4935.23,4182.98,5327.52,7049.69,9134.65,1948.26,5855.26,11451.43,4217.62,4793.93,5256.98,5830.03,6210.74,5984.2,8813.86,15120.77,12828.0,7431.58,6936.03,11561.67,6343.91,1945.39,7538.14,3332.58,5585.23,5050.49,2582.9,8129.01,9285.34,7380.3
2019-08-23 06:00:00+01:00,14349.28,12697.4,8853.75,6924.85,12722.41,4001.02,4745.98,4325.03,5188.01,4303.25,6122.38,9807.47,12220.52,2887.86,6029.66,16145.54,5649.1,6284.04,7016.57,7618.23,9238.93,8544.65,11379.44,17003.98,13553.47,8898.12,8780.33,14559.29,7683.47,2693.85,10021.61,4656.33,6839.21,6415.69,3673.58,10486.22,12472.48,9784.61
2019-08-23 07:00:00+01:00,15623.82,11301.23,10127.51,6435.12,12886.34,3669.84,4342.84,4808.95,5081.65,4095.22,5020.66,9855.58,11647.34,3052.35,4747.23,16590.15,4810.1,5431.2,7616.31,7478.15,10600.24,9474.94,11075.56,16092.96,14550.21,7690.03,7789.28,13979.64,7244.6,2804.59,9613.78,5530.91,5854.81,6693.66,4344.12,10693.37,13785.93,10225.81
2019-08-23 08:00:00+01:00,12981.74,8099.85,6960.96,6172.68,12899.8,3717.33,3322.49,3871.12,5121.29,4221.64,5876.24,8861.69,8115.93,2048.61,5241.13,11612.89,2802.96,3695.27,6057.07,5598.72,7352.34,6579.41,7633.96,16805.01,13041.09,8356.52,6977.01,12008.66,4795.18,2037.37,6853.09,4432.47,4885.97,5693.38,3284.67,9266.4,11457.71,8442.82
2019-08-23 09:00:00+01:00,13390.51,7348.25,6616.49,5024.11,14708.67,4455.38,3164.49,3127.42,6247.11,5253.99,6080.26,10317.53,6502.37,2090.02,3386.22,10502.32,2290.47,2884.78,4572.7,4008.3,5969.0,4163.95,6480.68,17750.61,16350.45,8675.59,5221.14,10874.22,5055.73,1380.3,4997.44,2649.24,4671.42,5081.61,3053.58,6922.96,7501.24,6261.45
2019-08-23 10:00:00+01:00,12189.74,6060.52,5493.95,6186.92,17407.95,5491.9,3675.65,3004.96,7180.56,6136.69,8762.18,6561.62,5271.44,1383.92,3398.63,7750.73,1825.67,2279.8,4003.1,3376.22,4284.44,3227.09,6079.77,21749.87,17029.73,12063.34,6042.6,11420.55,4705.46,1047.45,4079.38,2219.7,3787.24,4344.8,2867.87,5727.12,6193.89,5081.66
2019-08-23 11:00:00+01:00,12542.44,6356.81,5451.57,6085.59,18906.93,5442.89,4188.35,3463.98,8243.79,6492.39,8302.41,6533.5,5490.36,1405.77,3876.52,7713.08,2193.89,2618.63,3585.22,3467.6,4052.8,3176.62,7021.95,21939.56,20766.86,12354.07,5825.93,12714.45,5164.52,1071.08,4297.93,1923.77,4573.46,4813.52,2206.71,5423.41,5673.41,4805.53
2019-08-23 12:00:00+01:00,12316.12,7242.78,5963.39,6675.38,19316.99,5120.16,4283.53,3593.31,7049.22,5750.91,8986.15,7089.24,6331.11,1720.18,4017.91,9132.18,2555.34,2910.29,4079.76,3978.93,5091.44,3980.74,7126.32,22218.06,17239.16,12925.61,6550.56,12179.05,4960.06,1263.34,4935.88,2259.18,4767.33,5152.16,2510.02,5841.61,6368.63,5319.8
2019-08-23 13:00:00+01:00,12841.47,11550.8,6166.45,6853.71,16300.65,3760.51,4844.6,4085.17,6519.45,4818.05,6261.89,7625.53,10803.36,1693.59,9741.88,11715.69,5185.25,6165.25,5980.48,7078.44,5143.47,5781.13,11171.06,20347.14,17717.17,10149.63,8665.06,14428.32,7040.3,2112.4,9049.66,3392.16,8399.6,7082.77,2521.95,10267.93,10611.2,8776.75
2019-08-23 14:00:00+01:00,19838.55,18188.24,13919.72,7959.91,15693.83,4601.17,6178.27,5525.3,6247.58,4906.13,6875.52,15857.78,17329.0,4952.63,5551.5,25111.73,8184.23,8474.98,9431.58,10151.42,14737.0,12098.84,14922.49,21564.68,17606.45,10212.87,10482.72,20070.93,11031.74,3667.61,13606.69,5813.47,8770.03,8347.98,5608.18,12844.15,15301.73,12557.91
2019-08-23 15:00:00+01:00,17141.81,11484.05,10864.24,8222.89,15673.44,3767.66,4639.82,5975.47,5680.89,4334.82,5786.02,9026.49,12680.51,2825.59,4898.84,17163.31,4843.95,6033.3,9319.39,8624.08,11677.88,11629.44,12509.52,19357.72,16177.14,8818.45,9290.74,15992.4,7308.66,3456.91,11080.26,7728.78,6121.88,7844.41,5226.54,13745.49,18696.16,12939.94
2019-08-23 16:00:00+01:00,13253.64,9056.55,7508.18,6544.19,13976.3,3737.27,3772.39,4170.37,5509.58,4283.01,6107.24,8737.28,9035.8,2245.09,4502.84,12669.47,3518.85,4342.91,6215.83,5982.48,7961.89,7307.12,8617.38,17861.79,14287.47,8868.36,7326.37,13415.71,5536.58,2259.53,7625.23,4655.72,5197.09,5852.5,3373.12,9462.3,11907.53,8767.63
2019-08-23 17:00:00+01:00,12323.09,9899.92,6770.7,6059.67,13849.33,3433.58,3860.62,3738.89,5112.77,4040.43,5516.54,8210.15,9482.75,2005.98,5666.28,12054.51,4190.95,4995.03,5831.2,6064.84,6544.4,6281.89,9226.47,16895.93,13780.78,8233.15,7194.05,12097.27,6016.35,2089.67,7880.52,3842.14,6233.58,6000.07,3118.86,9268.5,10631.95,8325.64
2019-08-23 18:00:00+01:00,18899.28,11972.42,10718.94,6279.69,18134.72,6525.35,4723.85,4180.3,8139.51,7250.14,7204.32,9154.91,11876.38,2902.73,6521.13,16010.54,5278.63,5711.84,7137.35,7510.52,9386.41,8361.15,12345.28,22626.75,22453.95,9677.82,8209.08,15617.2,10237.86,2529.03,9580.22,4478.41,6392.35,6393.53,3971.38,9913.45,11816.52,9322.7
2019-08-23 19:00:00+01:00,20968.43,12931.44,9783.99,11468.55,25349.87,9585.05,6706.92,5669.92,11826.47,10259.62,14569.52,11854.82,11614.19,2916.48,5705.69,16147.86,4845.5,5855.1,7378.0,7448.44,9617.61,8696.27,12514.67,33283.42,26751.0,19351.25,12202.0,22081.67,9449.16,2782.08,9686.35,5307.32,6905.51,7021.32,3876.98,11601.9,14050.73,10694.47
2019-08-23 20:00:00+01:00,21294.83,12927.32,10755.52,10732.88,29334.93,8299.75,7358.47,6679.49,11245.61,9351.25,12514.39,9703.12,12453.2,2767.07,9072.09,16204.94,5166.47,5900.14,8099.96,8258.61,9311.97,8542.35,14504.3,30886.56,28907.58,18523.02,11340.58,19392.27,9361.68,2631.25,10163.05,5006.02,8696.61,9438.25,4422.74,11604.68,13491.53,10555.6
2019-08-23 21:00:00+01:00,22978.83,14631.02,11604.4,10266.93,25394.72,8171.26,6634.47,6244.95,10288.59,9037.08,11789.8,17061.73,13001.13,3874.18,6407.64,19699.93,5261.16,6250.03,8118.25,8036.38,11392.54,8922.69,13412.75,28712.56,25769.71,16696.44,10890.51,19090.57,9352.48,2894.92,10343.7,5150.65,8891.08,9149.39,4607.09,12542.47,14252.0,11570.82
2019-08-23 22:00:00+01:00,19851.49,11071.83,10355.42,9637.08,23543.66,7540.32,6033.71,5771.88,9433.0,8256.5,11216.69,11643.81,10411.21,2867.23,4374.77,15639.81,3787.31,4560.51,7683.37,6600.68,9529.33,7700.17,11537.01,26285.57,23245.75,15989.45,9493.74,16334.48,7530.57,2356.84,8293.26,5009.31,6441.27,7855.09,5314.24,10793.05,12930.05,9982.65
2019-08-23 23:00:00+01:00,13357.81,7759.79,6512.35,8015.91,18419.02,4990.99,4889.12,4731.01,7044.43,5681.98,8908.37,8360.9,7026.18,1825.32,2851.37,10302.81,2562.29,3321.23,5194.7,4486.52,6169.83,5235.85,8332.32,20396.99,16940.46,13518.71,7307.32,12518.81,4369.73,1688.06,5765.13,3630.99,5096.33,6073.55,3426.93,7942.21,9509.48,7223.35
